label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
4,0.0,0.0,0.0,0.02616095542907715,-0.0595724880695343,0.07632863521575928,0.04023545980453491,-0.05736765265464783,0.0769796371459961,0.054656803607940674,-0.05464059114456177,0.07753932476043701,-0.02946692705154419,-0.06684008240699768,0.053961753845214844,-0.052216798067092896,-0.06953537464141846,0.0534895658493042,-0.0729212760925293,-0.07164821028709412,0.05350816249847412,0.07044565677642822,-0.022736936807632446,0.5420475006103516,-0.10480716824531555,-0.051692843437194824,0.4400538206100464,0.024713456630706787,0.07505768537521362,0.17686790227890015,-0.04611685872077942,0.06787830591201782,0.14605790376663208,0.16786259412765503,0.3487514853477478,0.753875732421875,-0.298157274723053,0.3344539999961853,0.737278938293457,0.32031071186065674,0.6936568021774292,0.24559897184371948,-0.38163769245147705,0.770950436592102,0.8655335307121277,0.12747633457183838,0.2685670256614685,-0.638149619102478,-0.4398673474788666,1.1151152849197388,0.6900141835212708,0.10242605209350586,0.134757399559021,-0.8436195850372314,-0.45183679461479187,1.2273179292678833,0.6356831789016724,0.09458070993423462,0.10550856590270996,-0.749719500541687,-0.42042434215545654,1.2658668756484985,0.5276147723197937,0.09066557884216309,0.1552351713180542,-0.6394457817077637,-0.38373422622680664,1.2639799118041992,0.6342057585716248,0.09509259462356567,1.1558480262756348,1.149948000907898,-0.20357796549797058,1.157687783241272,1.0238827466964722,0.10065293312072754,1.8191496133804321,1.0904732942581177,-0.18254965543746948,1.8009990453720093,0.8181895613670349,0.11586040258407593,2.364938735961914,1.9608862400054932,-0.16112485527992249,2.382241725921631,1.3834182024002075,0.11477023363113403,2.4553070068359375,2.051258087158203,-0.1631958782672882,2.477745532989502,1.4315873384475708,0.10477226972579956,2.548581123352051,1.6931549310684204,-0.10649889707565308,2.5719170570373535,0.9868692755699158
4,0.0,0.0,0.0,0.026436030864715576,-0.05843454599380493,0.08442819118499756,0.039794087409973145,-0.05577057600021362,0.0852590799331665,0.054292261600494385,-0.052012890577316284,0.08591663837432861,-0.026927411556243896,-0.06826794147491455,0.05431210994720459,-0.05061304569244385,-0.07162898778915405,0.05388516187667847,-0.07162153720855713,-0.07456508278846741,0.05393874645233154,0.0662158727645874,-0.019837230443954468,0.5594518184661865,-0.1064092218875885,-0.057353824377059937,0.4223201274871826,0.01917332410812378,0.07389068603515625,0.17728549242019653,-0.048044294118881226,0.06628924608230591,0.13638538122177124,0.1493692398071289,0.3519873023033142,0.7640266418457031,-0.3031904101371765,0.33757346868515015,0.6868730187416077,0.2941630482673645,0.7070004940032959,0.28383713960647583,-0.37933921813964844,0.7785054445266724,0.7406560182571411,0.11584585905075073,0.29128575325012207,-0.5862092971801758,-0.4008690118789673,1.1565827131271362,0.4938567280769348,0.08070218563079834,0.15841758251190186,-0.7877188920974731,-0.4393637180328369,1.2945494651794434,0.4236795902252197,0.06973284482955933,0.12513554096221924,-0.6921192407608032,-0.3841599225997925,1.3217397928237915,0.3268522620201111,0.07284224033355713,0.166520893573761,-0.5874426364898682,-0.3617628812789917,1.269736409187317,0.43909645080566406,0.08342385292053223,1.1473712921142578,1.0686638355255127,-0.21621397137641907,1.1477094888687134,0.8995271325111389,0.0883215069770813,1.8104326725006104,1.0015865564346313,-0.1918828785419464,1.7819433212280273,0.698214054107666,0.10341519117355347,2.3596811294555664,1.8690472841262817,-0.17353931069374084,2.358348846435547,1.2521430253982544,0.10027730464935303,2.45174241065979,1.958893060684204,-0.1785314977169037,2.4542362689971924,1.2987914085388184,0.09784877300262451,2.5390589237213135,1.6050822734832764,-0.11021968722343445,2.543501138687134,0.8590108752250671
4,0.0,0.0,0.0,0.022366464138031006,-0.057775408029556274,0.08267873525619507,0.037903785705566406,-0.05412912368774414,0.08330827951431274,0.051731228828430176,-0.04952269792556763,0.0840914249420166,-0.02650982141494751,-0.0660470724105835,0.06429898738861084,-0.04899334907531738,-0.06837514042854309,0.06389176845550537,-0.071775883436203,-0.0696808397769928,0.06383919715881348,0.06468933820724487,-0.016100913286209106,0.554180383682251,-0.1141631007194519,-0.04858216643333435,0.47078007459640503,0.01896965503692627,0.07663005590438843,0.17561936378479004,-0.04205954074859619,0.06904977560043335,0.14972525835037231,0.164567232131958,0.36415982246398926,0.7504148483276367,-0.30290091037750244,0.33443737030029297,0.7504261136054993,0.2863752841949463,0.7394943237304688,0.2315361499786377,-0.3844321072101593,0.7853380441665649,0.7139441967010498,0.11451500654220581,0.3131689429283142,-0.662044882774353,-0.39803898334503174,1.1389116048812866,0.31510084867477417,0.07624232769012451,0.184167742729187,-0.8764834403991699,-0.4332473874092102,1.2716938257217407,0.22307074069976807,0.07462692260742188,0.15109944343566895,-0.782052755355835,-0.37890511751174927,1.292422890663147,0.12590819597244263,0.07844722270965576,0.19580942392349243,-0.6651904582977295,-0.35930436849594116,1.2407877445220947,0.2541736960411072,0.08532059192657471,1.1399734020233154,1.1343847513198853,-0.21595343947410583,1.137189269065857,1.01963210105896,0.08496254682540894,1.7930420637130737,1.0442214012145996,-0.19316014647483826,1.7764772176742554,0.9193111062049866,0.10178816318511963,2.357293128967285,1.8209176063537598,-0.1735706627368927,2.327932357788086,1.4964407682418823,0.10168850421905518,2.455458164215088,1.8978880643844604,-0.17859414219856262,2.420227527618408,1.5456757545471191,0.08300971984863281,2.5277867317199707,1.5040690898895264,-0.11190325021743774,2.5087790489196777,1.122133731842041
4,0.0,0.0,0.0,0.021735668182373047,-0.05991753935813904,0.08123266696929932,0.03734844923019409,-0.05693364143371582,0.08181130886077881,0.052012741565704346,-0.05261161923408508,0.08264851570129395,-0.02775406837463379,-0.06731370091438293,0.055045485496520996,-0.049834251403808594,-0.06966814398765564,0.0545353889465332,-0.0730929970741272,-0.07121825218200684,0.05449545383453369,0.06612277030944824,-0.02127474546432495,0.5392875671386719,-0.11720487475395203,-0.049953967332839966,0.422946035861969,0.019245684146881104,0.0739096999168396,0.1702558994293213,-0.03973668813705444,0.06918948888778687,0.13463842868804932,0.15601366758346558,0.3199921250343323,0.7647044658660889,-0.30389755964279175,0.33043092489242554,0.6616145968437195,0.2982579469680786,0.7453526854515076,0.29626524448394775,-0.38885629177093506,0.8197657465934753,0.585499107837677,0.11466211080551147,0.314211905002594,-0.5517997741699219,-0.3787022829055786,1.1393733024597168,0.17137420177459717,0.07542020082473755,0.18761849403381348,-0.7497389316558838,-0.4069947302341461,1.2617309093475342,0.0709526538848877,0.07110673189163208,0.15125882625579834,-0.6525840759277344,-0.3511471450328827,1.2692432403564453,-0.00571286678314209,0.07679980993270874,0.1968720555305481,-0.551600456237793,-0.33402472734451294,1.2222568988800049,0.11953425407409668,0.08951526880264282,1.1285693645477295,1.1953465938568115,-0.20782962441444397,1.1284348964691162,0.9955347180366516,0.10199010372161865,1.7757654190063477,1.208601951599121,-0.16691887378692627,1.7640273571014404,0.9257326126098633,0.1142040491104126,2.3098273277282715,2.0466208457946777,-0.1571427881717682,2.3019180297851562,1.4834579229354858,0.11134111881256104,2.406581401824951,2.1305456161499023,-0.16848650574684143,2.3910789489746094,1.5326120853424072,0.11450380086898804,2.4821901321411133,1.7731478214263916,-0.07539322972297668,2.488024950027466,1.1175029277801514
4,0.0,0.0,0.0,0.019695281982421875,-0.06373235583305359,0.0874626636505127,0.034416377544403076,-0.06195548176765442,0.08825170993804932,0.047640860080718994,-0.05990332365036011,0.08900588750839233,-0.026814043521881104,-0.06944668292999268,0.04935365915298462,-0.04859668016433716,-0.07254627346992493,0.04884135723114014,-0.07187095284461975,-0.07537144422531128,0.04898339509963989,0.058535635471343994,-0.028315484523773193,0.5567257404327393,-0.1180870532989502,-0.05764347314834595,0.3882799744606018,0.016190648078918457,0.07219517230987549,0.17331981658935547,-0.03891599178314209,0.06686389446258545,0.12342250347137451,0.14495128393173218,0.33717209100723267,0.7805500030517578,-0.3179517686367035,0.3324248790740967,0.5891208052635193,0.2855489253997803,0.7365511655807495,0.3251478672027588,-0.4031549394130707,0.809735894203186,0.5711123943328857,0.10385644435882568,0.3387136459350586,-0.5358774065971375,-0.3922001123428345,1.1542433500289917,0.3018922209739685,0.07044035196304321,0.2252131700515747,-0.7308431267738342,-0.42168739438056946,1.2847992181777954,0.21966254711151123,0.05678588151931763,0.1805436611175537,-0.6328663229942322,-0.3617357611656189,1.3001351356506348,0.14194560050964355,0.05868619680404663,0.22815555334091187,-0.5358590483665466,-0.34446680545806885,1.2492653131484985,0.25418370962142944,0.030228912830352783,1.1289743185043335,1.1160365343093872,-0.21908119320869446,1.1516835689544678,0.8514282703399658,0.08390986919403076,1.823722004890442,1.1284857988357544,-0.1861809492111206,1.7983318567276,0.7565118074417114,0.08423721790313721,2.363856315612793,1.9884841442108154,-0.18485409021377563,2.3562817573547363,1.3057581186294556,0.07701176404953003,2.4597020149230957,2.0772109031677246,-0.19758209586143494,2.4486517906188965,1.3537366390228271,0.09733390808105469,2.544919490814209,1.746324062347412,-0.09947776794433594,2.5487279891967773,0.9396519660949707
4,0.0,0.0,0.0,0.020031988620758057,-0.0648786723613739,0.08747607469558716,0.03482091426849365,-0.06315144896507263,0.0882190465927124,0.048866093158721924,-0.06059384346008301,0.08882641792297363,-0.027491092681884766,-0.07110688090324402,0.04957854747772217,-0.0496140718460083,-0.07429569959640503,0.049100637435913086,-0.07201778888702393,-0.07642000913619995,0.04921412467956543,0.0599479079246521,-0.03135451674461365,0.5724648237228394,-0.11531192064285278,-0.05561262369155884,0.40257561206817627,0.016301393508911133,0.0726349949836731,0.18170231580734253,-0.04004555940628052,0.06695204973220825,0.13146209716796875,0.141340434551239,0.33181899785995483,0.7903860211372375,-0.32057222723960876,0.3358919620513916,0.6321468353271484,0.285258412361145,0.7073226571083069,0.309270441532135,-0.3926459550857544,0.8041418194770813,0.6311385631561279,0.071225106716156,0.31916069984436035,-0.5902144312858582,-0.39964497089385986,1.156360387802124,0.3394305109977722,0.039759159088134766,0.1980888843536377,-0.7948881983757019,-0.4324786067008972,1.2898533344268799,0.2539095878601074,0.028161048889160156,0.1577925682067871,-0.6965815424919128,-0.3757898509502411,1.304582118988037,0.16635316610336304,0.027676939964294434,0.19962310791015625,-0.5899706482887268,-0.3572428226470947,1.2535040378570557,0.28848886489868164,0.07873564958572388,1.1579844951629639,1.0887489318847656,-0.21733734011650085,1.1692450046539307,0.8504511117935181,0.1039239764213562,1.831547498703003,1.120640516281128,-0.18372923135757446,1.81683349609375,0.6756318807601929,0.11710113286972046,2.3471076488494873,2.139535427093506,-0.17035698890686035,2.4028830528259277,1.2623291015625,0.11274170875549316,2.434382200241089,2.245903968811035,-0.17955243587493896,2.5003092288970947,1.3130302429199219,0.12918460369110107,2.5278568267822266,1.9391684532165527,-0.09178224205970764,2.5886194705963135,0.8765329718589783
4,0.0,0.0,0.0,0.021451056003570557,-0.06535568833351135,0.08426743745803833,0.03588134050369263,-0.0638023316860199,0.08508044481277466,0.05024605989456177,-0.061207354068756104,0.08571195602416992,-0.026911616325378418,-0.07132887840270996,0.048927485942840576,-0.049386441707611084,-0.07441064715385437,0.04846304655075073,-0.07115831971168518,-0.07658714056015015,0.04869121313095093,0.06112039089202881,-0.030065149068832397,0.5623748302459717,-0.11313411593437195,-0.056834876537323,0.4050760269165039,0.017123043537139893,0.07428181171417236,0.1787327527999878,-0.04143118858337402,0.0680188536643982,0.1322510838508606,0.14225035905838013,0.3269616961479187,0.7846704125404358,-0.31542912125587463,0.3312774896621704,0.6548464298248291,0.31367117166519165,0.6912201046943665,0.3231887221336365,-0.40201228857040405,0.7788088917732239,0.7417681217193604,0.08943390846252441,0.32287687063217163,-0.5626217126846313,-0.40763816237449646,1.1500587463378906,0.55037921667099,0.048376500606536865,0.19955575466156006,-0.7658716440200806,-0.44124019145965576,1.2878234386444092,0.48131388425827026,0.03504788875579834,0.16280347108840942,-0.6639699935913086,-0.3804004192352295,1.3096578121185303,0.3882291913032532,0.03605383634567261,0.20359259843826294,-0.5595499277114868,-0.36120903491973877,1.2578821182250977,0.5003769397735596,0.07827925682067871,1.1530735492706299,1.139404535293579,-0.21716636419296265,1.1612215042114258,0.9255654215812683,0.09492403268814087,1.8303985595703125,1.1513619422912598,-0.18928948044776917,1.805088758468628,0.7170109748840332,0.10104072093963623,2.350796699523926,2.151482105255127,-0.17853900790214539,2.395857810974121,1.2915197610855103,0.0967974066734314,2.438713550567627,2.256484031677246,-0.1846168041229248,2.495713472366333,1.3409405946731567,0.10676336288452148,2.5407052040100098,1.945433497428894,-0.11078450083732605,2.5858874320983887,0.9010207653045654
4,0.0,0.0,0.0,0.021810829639434814,-0.06750327348709106,0.08886992931365967,0.03569692373275757,-0.06689861416816711,0.08960235118865967,0.05017906427383423,-0.06528213620185852,0.09010696411132812,-0.02649843692779541,-0.0701996386051178,0.04894566535949707,-0.04883366823196411,-0.07275310158729553,0.048492431640625,-0.07052427530288696,-0.07480871677398682,0.04864943027496338,0.062163710594177246,-0.03465992212295532,0.592358410358429,-0.11383748054504395,-0.05471774935722351,0.4142668843269348,0.018011748790740967,0.0721617341041565,0.18888002634048462,-0.04197663068771362,0.06597977876663208,0.1363629698753357,0.14596110582351685,0.32122570276260376,0.815426230430603,-0.31513193249702454,0.32680290937423706,0.6705620288848877,0.30682533979415894,0.7039707899093628,0.33090120553970337,-0.3918437957763672,0.7806280851364136,0.7687509059906006,0.0935106873512268,0.3155573010444641,-0.5839588642120361,-0.3768851161003113,1.1465696096420288,0.615106463432312,0.051719069480895996,0.19139152765274048,-0.7884061336517334,-0.40196576714515686,1.2834060192108154,0.5503496527671814,0.03852534294128418,0.15495866537094116,-0.6883237361907959,-0.3477690815925598,1.3007022142410278,0.4592674970626831,0.040183424949645996,0.19435471296310425,-0.5814454555511475,-0.33256131410598755,1.2491428852081299,0.5675266981124878,0.0870395302772522,1.156488060951233,1.127030849456787,-0.21146705746650696,1.1727079153060913,0.904471218585968,0.10458135604858398,1.847418189048767,1.1587518453598022,-0.18537864089012146,1.8234397172927856,0.6704122424125671,0.1140298843383789,2.3746209144592285,2.1401286125183105,-0.17009711265563965,2.41538143157959,1.2565470933914185,0.10905313491821289,2.4600768089294434,2.2441048622131348,-0.17646515369415283,2.507883071899414,1.3076636791229248,0.12390780448913574,2.564786434173584,1.9309589862823486,-0.09256213903427124,2.615222454071045,0.8671236038208008
4,0.0,0.0,0.0,0.02042698860168457,-0.06673464179039001,0.08915054798126221,0.03470247983932495,-0.06612691283226013,0.08985400199890137,0.049413204193115234,-0.06428694725036621,0.09037905931472778,-0.027704715728759766,-0.06919187307357788,0.05412161350250244,-0.05051499605178833,-0.07143256068229675,0.05368375778198242,-0.0731523334980011,-0.07326188683509827,0.05375313758850098,0.061257898807525635,-0.03098359704017639,0.5891140699386597,-0.11847269535064697,-0.050890713930130005,0.4351001977920532,0.01869487762451172,0.07303309440612793,0.1881781816482544,-0.04180479049682617,0.06911468505859375,0.1425246000289917,0.14939558506011963,0.3299065828323364,0.8208758234977722,-0.31824833154678345,0.3362622857093811,0.6949025392532349,0.3169749975204468,0.6941658854484558,0.33381712436676025,-0.3980056345462799,0.8213152289390564,0.7586389780044556,0.08431094884872437,0.31834840774536133,-0.582180380821228,-0.3879552483558655,1.1741852760314941,0.5359258055686951,0.035482823848724365,0.1991235613822937,-0.7955621480941772,-0.41298338770866394,1.3090028762817383,0.4593144655227661,0.0240517258644104,0.1632671356201172,-0.6917170286178589,-0.3587619364261627,1.319920301437378,0.3657650947570801,0.027134180068969727,0.204850435256958,-0.5788737535476685,-0.3428422212600708,1.2679390907287598,0.4857925772666931,0.0884520411491394,1.1641426086425781,1.1648364067077637,-0.21270710229873657,1.181114673614502,0.9627295732498169,0.11157697439193726,1.8509914875030518,1.1717228889465332,-0.1744406819343567,1.8372931480407715,0.7702257633209229,0.12610894441604614,2.394928216934204,2.149933099746704,-0.15572035312652588,2.430612325668335,1.3533635139465332,0.12058722972869873,2.485501766204834,2.250518560409546,-0.1640266478061676,2.5259084701538086,1.4027456045150757,0.13937759399414062,2.5812549591064453,1.9100202322006226,-0.07533150911331177,2.624969482421875,0.9508023262023926
4,0.0,0.0,0.0,0.021029293537139893,-0.06568881869316101,0.08675068616867065,0.03505110740661621,-0.06463080644607544,0.08744269609451294,0.049786388874053955,-0.062409549951553345,0.08794325590133667,-0.026760458946228027,-0.06887361407279968,0.05169188976287842,-0.048919618129730225,-0.07131382822990417,0.051236510276794434,-0.0710020661354065,-0.0733499526977539,0.05138587951660156,0.06127673387527466,-0.029532968997955322,0.5832312703132629,-0.1147417426109314,-0.05215483903884888,0.42786604166030884,0.018168628215789795,0.07297521829605103,0.18713587522506714,-0.041434645652770996,0.06790685653686523,0.14117413759231567,0.14728420972824097,0.3349394202232361,0.8062582612037659,-0.31301844120025635,0.3297204375267029,0.6954144835472107,0.3262621760368347,0.6926290988922119,0.3045061230659485,-0.4024890661239624,0.7905824184417725,0.8339027762413025,0.09678387641906738,0.3252983093261719,-0.6214087009429932,-0.4033166170120239,1.1610665321350098,0.7205067873001099,0.05333369970321655,0.19865632057189941,-0.8309345245361328,-0.4320036768913269,1.2988897562026978,0.6655783653259277,0.03915327787399292,0.1621442437171936,-0.7269691228866577,-0.3781501054763794,1.3158738613128662,0.564934253692627,0.04047173261642456,0.2038055658340454,-0.6176989078521729,-0.3611499071121216,1.2645965814590454,0.6708729863166809,0.08964556455612183,1.159345030784607,1.1597604751586914,-0.2105254828929901,1.1760799884796143,0.9556868076324463,0.11284875869750977,1.8519728183746338,1.185704231262207,-0.17616906762123108,1.8276712894439697,0.7026285529136658,0.12753993272781372,2.3820037841796875,2.174736499786377,-0.1574256420135498,2.4272968769073486,1.2734655141830444,0.12371551990509033,2.468738555908203,2.2790613174438477,-0.1644471287727356,2.5221738815307617,1.323137879371643,0.1382504105567932,2.5724918842315674,1.9562441110610962,-0.07934701442718506,2.6256439685821533,0.8708886504173279
4,0.0,0.0,0.0,0.021430253982543945,-0.06535476446151733,0.08428919315338135,0.03560793399810791,-0.06350937485694885,0.0850449800491333,0.050020039081573486,-0.06095921993255615,0.08562004566192627,-0.026304125785827637,-0.07041147351264954,0.04944401979446411,-0.048013389110565186,-0.07331189513206482,0.049024343490600586,-0.07031279802322388,-0.0760824978351593,0.04916459321975708,0.06055164337158203,-0.02855372428894043,0.5714197158813477,-0.11470600962638855,-0.05579760670661926,0.41704225540161133,0.01688903570175171,0.07227116823196411,0.18306487798690796,-0.043728411197662354,0.06575155258178711,0.13736099004745483,0.1460719108581543,0.3233579397201538,0.7658467888832092,-0.3118444085121155,0.3277474045753479,0.691520094871521,0.30502915382385254,0.7021195292472839,0.2276005744934082,-0.393505334854126,0.7653804421424866,0.8357955813407898,0.09570056200027466,0.3185496926307678,-0.7213940620422363,-0.4057139754295349,1.151416301727295,0.7431665658950806,0.04988837242126465,0.1968066692352295,-0.9326261281967163,-0.43907448649406433,1.2923734188079834,0.693793535232544,0.03635591268539429,0.1597631573677063,-0.8273208141326904,-0.38662832975387573,1.3169207572937012,0.5921565890312195,0.03706604242324829,0.1997523307800293,-0.7184919118881226,-0.3682922124862671,1.2640893459320068,0.6918142437934875,0.08579254150390625,1.149003505706787,1.0932995080947876,-0.21223726868629456,1.1662814617156982,0.9203144907951355,0.10080385208129883,1.8475122451782227,1.1023905277252197,-0.18828341364860535,1.8226046562194824,0.7077052593231201,0.11880165338516235,2.386909246444702,2.023542881011963,-0.16633641719818115,2.419174909591675,1.2682850360870361,0.11803555488586426,2.4731833934783936,2.1223270893096924,-0.16971805691719055,2.5120911598205566,1.317918300628662,0.1171310544013977,2.576030969619751,1.7963165044784546,-0.09657478332519531,2.616628885269165,0.8875905871391296
4,0.0,0.0,0.0,0.01959329843521118,-0.06874793767929077,0.09072625637054443,0.03293299674987793,-0.06791192293167114,0.09158653020858765,0.04679560661315918,-0.06607010960578918,0.09215104579925537,-0.026982784271240234,-0.07102096080780029,0.044757306575775146,-0.04879969358444214,-0.07306316494941711,0.04428285360336304,-0.07186350226402283,-0.07530874013900757,0.04442000389099121,0.055588364601135254,-0.033360183238983154,0.5785290002822876,-0.11835372447967529,-0.05482298135757446,0.37512123584747314,0.01611340045928955,0.07190686464309692,0.18216079473495483,-0.043592214584350586,0.06599420309066772,0.12238746881484985,0.12690258026123047,0.3309546113014221,0.795324981212616,-0.3217812776565552,0.33137261867523193,0.5804706811904907,0.30965209007263184,0.6951254606246948,0.3185451030731201,-0.39654970169067383,0.8098078966140747,0.6489817500114441,0.08981978893280029,0.3196004033088684,-0.5678774118423462,-0.3898468017578125,1.1764845848083496,0.52680504322052,0.042341649532318115,0.21229082345962524,-0.7667497396469116,-0.4183191955089569,1.3130093812942505,0.4625597596168518,0.028388023376464844,0.17151153087615967,-0.6588698625564575,-0.3613588213920593,1.330783724784851,0.3788760304450989,0.029972970485687256,0.21500396728515625,-0.5638124942779541,-0.3446720242500305,1.278350830078125,0.4819555878639221,0.07133740186691284,1.1691861152648926,1.0599499940872192,-0.22469168901443481,1.1848642826080322,0.7937231063842773,0.09456628561019897,1.8669285774230957,1.119699239730835,-0.18724697828292847,1.8368279933929443,0.6140421628952026,0.10728579759597778,2.399620532989502,2.0923216342926025,-0.17207372188568115,2.4322617053985596,1.170413851737976,0.10082632303237915,2.4879355430603027,2.1954116821289062,-0.18294858932495117,2.5275559425354004,1.2191498279571533,0.1276923418045044,2.589884042739868,1.890803337097168,-0.08421725034713745,2.630411148071289,0.7879253625869751
4,0.0,0.0,0.0,0.02119433879852295,-0.06581676006317139,0.08635473251342773,0.035026371479034424,-0.0644727349281311,0.08705079555511475,0.04926419258117676,-0.062214821577072144,0.08756804466247559,-0.025503218173980713,-0.0699741542339325,0.048993587493896484,-0.04712861776351929,-0.07278719544410706,0.04857128858566284,-0.06957471370697021,-0.07530301809310913,0.04871731996536255,0.060028135776519775,-0.029580235481262207,0.5844128727912903,-0.11352989077568054,-0.05537417531013489,0.4180135130882263,0.016652405261993408,0.07244265079498291,0.1874006986618042,-0.042993247509002686,0.06533581018447876,0.13810551166534424,0.14237624406814575,0.3270927667617798,0.7986881732940674,-0.3161383867263794,0.3246079683303833,0.686872124671936,0.31551462411880493,0.6928545832633972,0.2862117290496826,-0.40053102374076843,0.7671799063682556,0.8227077722549438,0.09336137771606445,0.31558120250701904,-0.6463072299957275,-0.3969745934009552,1.1430258750915527,0.7209513187408447,0.04773920774459839,0.19134068489074707,-0.8563566207885742,-0.42470359802246094,1.2820019721984863,0.666701078414917,0.033904075622558594,0.15676265954971313,-0.7505950927734375,-0.37184202671051025,1.3003082275390625,0.5692219138145447,0.035255610942840576,0.1968868374824524,-0.6423784494400024,-0.35600560903549194,1.2492878437042236,0.6719500422477722,0.0849142074584961,1.1558144092559814,1.148806095123291,-0.2147625982761383,1.1717827320098877,0.9449629783630371,0.1048651933670044,1.844740390777588,1.1791290044784546,-0.18653646111488342,1.824357271194458,0.7129272222518921,0.11876547336578369,2.3693907260894775,2.1617860794067383,-0.16888675093650818,2.419996738433838,1.2881089448928833,0.11530518531799316,2.454280138015747,2.266507625579834,-0.17499205470085144,2.5129833221435547,1.3386964797973633,0.12641042470932007,2.5577499866485596,1.9525946378707886,-0.09220650792121887,2.61852765083313,0.8971120715141296
4,0.0,0.0,0.0,0.020921528339385986,-0.06435421109199524,0.08492326736450195,0.03512448072433472,-0.0633208155632019,0.0856366753578186,0.05010014772415161,-0.061439692974090576,0.08633124828338623,-0.026881694793701172,-0.06868848204612732,0.05883336067199707,-0.04918324947357178,-0.07180595397949219,0.05840420722961426,-0.07014226913452148,-0.0743354856967926,0.058521270751953125,0.06275033950805664,-0.03316450119018555,0.5720986127853394,-0.11218684911727905,-0.05628058314323425,0.4552764892578125,0.01869875192642212,0.07226437330245972,0.18222689628601074,-0.04162698984146118,0.06401228904724121,0.14717286825180054,0.16010558605194092,0.34233880043029785,0.7951689958572388,-0.31529223918914795,0.32183343172073364,0.7317947149276733,0.3006552457809448,0.6971909403800964,0.2946230173110962,-0.40017032623291016,0.7711114287376404,0.8302698731422424,0.09069424867630005,0.31094950437545776,-0.6352008581161499,-0.41343942284584045,1.1418063640594482,0.597689151763916,0.056571245193481445,0.1907249093055725,-0.8484115600585938,-0.4477737843990326,1.280045986175537,0.5282555222511292,0.04064643383026123,0.15306228399276733,-0.7522753477096558,-0.3909774422645569,1.3008015155792236,0.4236377477645874,0.040581464767456055,0.19500732421875,-0.6357465982437134,-0.37114226818084717,1.2488377094268799,0.5422577857971191,0.08328652381896973,1.1398885250091553,1.1741094589233398,-0.21746087074279785,1.1419942378997803,0.9945593476295471,0.09340840578079224,1.817295789718628,1.1411503553390503,-0.19298774003982544,1.783141851425171,0.7568727135658264,0.09910458326339722,2.347912311553955,2.067466974258423,-0.18225795030593872,2.3617842197418213,1.309715747833252,0.09491962194442749,2.4379467964172363,2.163299083709717,-0.19030606746673584,2.4569544792175293,1.3566950559616089,0.09887963533401489,2.53204345703125,1.8202109336853027,-0.11085370182991028,2.55318546295166,0.907178521156311
4,0.0,0.0,0.0,0.0186731219291687,-0.06664782762527466,0.08909684419631958,0.03320133686065674,-0.0656282901763916,0.08995276689529419,0.04685181379318237,-0.06396055221557617,0.0905408263206482,-0.02784883975982666,-0.07010301947593689,0.048561811447143555,-0.04925018548965454,-0.07274031639099121,0.048128724098205566,-0.07255372405052185,-0.0754646360874176,0.048259854316711426,0.055077970027923584,-0.03390228748321533,0.5767184495925903,-0.11913445591926575,-0.0552697479724884,0.3957371115684509,0.01624399423599243,0.07050162553787231,0.181584894657135,-0.042362749576568604,0.06497204303741455,0.12812954187393188,0.13609004020690918,0.3327232003211975,0.7756017446517944,-0.3238128423690796,0.32923823595046997,0.6332629919052124,0.2976723909378052,0.7026470899581909,0.2995290756225586,-0.4005774259567261,0.7899972200393677,0.6854302883148193,0.07896614074707031,0.30724388360977173,-0.5713393688201904,-0.3918348550796509,1.1501070261001587,0.49858734011650085,0.02344965934753418,0.18483710289001465,-0.7705748081207275,-0.41940152645111084,1.2844728231430054,0.4317343831062317,0.02635371685028076,0.15397286415100098,-0.6610523462295532,-0.3640176057815552,1.3032784461975098,0.34774166345596313,0.026256918907165527,0.1969720721244812,-0.5654817819595337,-0.348299503326416,1.2516193389892578,0.4513539671897888,0.07736283540725708,1.1546506881713867,1.035379409790039,-0.22027406096458435,1.1697624921798706,0.8072657585144043,0.10451173782348633,1.8381421566009521,1.0694725513458252,-0.18502026796340942,1.8169124126434326,0.6048645377159119,0.12078708410263062,2.3598532676696777,2.0572447776794434,-0.1669824719429016,2.4117672443389893,1.1538352966308594,0.1160157322883606,2.4445013999938965,2.16180419921875,-0.17442208528518677,2.5069615840911865,1.201230525970459,0.13373231887817383,2.5484235286712646,1.862147569656372,-0.08720722794532776,2.606360673904419,0.7686824798583984
