label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
1,0.0,0.0,0.0,0.024856388568878174,-0.05605921149253845,0.10268723964691162,0.039378464221954346,-0.05724722146987915,0.10365188121795654,0.0531192421913147,-0.05724060535430908,0.10433697700500488,-0.025869548320770264,-0.0548214316368103,0.08101093769073486,-0.0440768301486969,-0.05530881881713867,0.08044600486755371,-0.06318244338035583,-0.05547627806663513,0.08062541484832764,0.07276073098182678,-0.03482598066329956,0.701295793056488,-0.0867588222026825,-0.04243597388267517,0.5922626256942749,0.026188284158706665,0.05950230360031128,0.2162463665008545,-0.03633221983909607,0.06093156337738037,0.18162131309509277,0.19840484857559204,0.291354775428772,0.9827537536621094,-0.22944776713848114,0.28293174505233765,0.987750232219696,0.4982993006706238,0.3277730941772461,0.37453508377075195,-0.5874145030975342,0.3098229765892029,0.2835700511932373,0.17841601371765137,0.023589730262756348,-0.4680330753326416,-0.24186936020851135,-0.059884339570999146,-0.19616591930389404,0.11722677946090698,-0.03113272786140442,-0.6935713291168213,-0.17001967132091522,-0.11119198799133301,-0.3735167980194092,0.086454838514328,-0.034431636333465576,-0.5204498767852783,-0.14107245206832886,-0.09155914187431335,-0.22589921951293945,0.09548872709274292,-0.013461828231811523,-0.44324827194213867,-0.1487657129764557,-0.07417616248130798,-0.1823582649230957,0.1769004464149475,1.033259391784668,1.713073492050171,-0.14755859971046448,1.0574612617492676,1.5864421129226685,0.20629161596298218,1.7001653909683228,1.6767454147338867,-0.1017027497291565,1.728455901145935,1.2938976287841797,0.1782597303390503,2.2785348892211914,2.5788516998291016,-0.12163466215133667,2.3292112350463867,2.052419662475586,0.17998665571212769,2.365499973297119,2.660552501678467,-0.12310761213302612,2.416081428527832,2.115668535232544,0.14694011211395264,2.4208621978759766,2.270538568496704,-0.10227295756340027,2.4645047187805176,1.6162372827529907
1,0.0,0.0,0.0,0.024188995361328125,-0.05444538593292236,0.1027451753616333,0.03942304849624634,-0.056187570095062256,0.10324478149414062,0.054015934467315674,-0.05719265341758728,0.10389363765716553,-0.02670431137084961,-0.050993382930755615,0.07688260078430176,-0.0444788932800293,-0.05072203278541565,0.07624566555023193,-0.06322455406188965,-0.05028742551803589,0.07648599147796631,0.07641077041625977,-0.03330478072166443,0.7309828996658325,-0.0871163010597229,-0.03640440106391907,0.6069177389144897,0.027824819087982178,0.061035752296447754,0.23146939277648926,-0.03410911560058594,0.06501811742782593,0.19327735900878906,0.2043905258178711,0.28996431827545166,1.0408365726470947,-0.23048225045204163,0.2852068543434143,1.0108637809753418,0.5115479230880737,0.33863943815231323,0.4853280782699585,-0.5867448449134827,0.2845558524131775,0.3787243366241455,0.1824975609779358,0.031070053577423096,-0.33156585693359375,-0.24473799765110016,-0.05853644013404846,-0.06857419013977051,0.12075108289718628,-0.03065517544746399,-0.5714318752288818,-0.17129111289978027,-0.1082315742969513,-0.2634613513946533,0.09001979231834412,-0.03480389714241028,-0.416823148727417,-0.14255616068840027,-0.08889612555503845,-0.13886547088623047,0.09910890460014343,-0.01251918077468872,-0.3134927749633789,-0.150931254029274,-0.07189488410949707,-0.06421065330505371,0.1812971830368042,1.0445265769958496,1.918075680732727,-0.14504176378250122,1.0653373003005981,1.7815234661102295,0.21848523616790771,1.7340688705444336,1.9762412309646606,-0.0922715961933136,1.7256700992584229,1.4166700839996338,0.18068838119506836,2.3065996170043945,2.9063100814819336,-0.10716143250465393,2.3412275314331055,2.171964168548584,0.18304508924484253,2.3920655250549316,2.9905903339385986,-0.10560277104377747,2.4284138679504395,2.236654043197632,0.14929991960525513,2.433889865875244,2.5947766304016113,-0.09054237604141235,2.46224045753479,1.711366057395935
1,0.0,0.0,0.0,0.022619932889938354,-0.05404725670814514,0.10445165634155273,0.03719034790992737,-0.056328028440475464,0.10491609573364258,0.05093425512313843,-0.05763480067253113,0.105782151222229,-0.027883052825927734,-0.049630701541900635,0.08131515979766846,-0.04624539613723755,-0.04909038543701172,0.08072519302368164,-0.06563514471054077,-0.04827922582626343,0.0809258222579956,0.07183215022087097,-0.032280802726745605,0.7303124666213989,-0.09159073233604431,-0.033541589975357056,0.6184914112091064,0.02726924419403076,0.059195876121520996,0.22790741920471191,-0.03437739610671997,0.06217336654663086,0.19237101078033447,0.2009103000164032,0.30127960443496704,1.0261099338531494,-0.23506349325180054,0.28879040479660034,1.015080451965332,0.5165913105010986,0.3364461660385132,0.32510459423065186,-0.5990423560142517,0.2851746678352356,0.23859846591949463,0.18965914845466614,0.037235260009765625,-0.6304266452789307,-0.24290090799331665,-0.04612115025520325,-0.32707929611206055,0.12854698300361633,-0.01913928985595703,-0.8792972564697266,-0.17582958936691284,-0.09915417432785034,-0.5343582630157471,0.09548613429069519,-0.02155405282974243,-0.7054715156555176,-0.14655527472496033,-0.07532361149787903,-0.3815481662750244,0.10424354672431946,0.00017076730728149414,-0.6069347858428955,-0.15497159957885742,-0.05953076481819153,-0.31540346145629883,0.1706879436969757,1.0565946102142334,1.8145053386688232,-0.15473288297653198,1.0781152248382568,1.676076889038086,0.22514674067497253,1.7264881134033203,1.87020742893219,-0.07700750231742859,1.7172069549560547,1.4128482341766357,0.18326309323310852,2.3255956172943115,2.759204387664795,-0.09415778517723083,2.3450982570648193,2.240926742553711,0.18835964798927307,2.4139316082000732,2.8272242546081543,-0.08217445015907288,2.4354751110076904,2.3048830032348633,0.14408960938453674,2.4378669261932373,2.4129223823547363,-0.09440141916275024,2.435605049133301,1.7891498804092407
1,0.0,0.0,0.0,0.025805562734603882,-0.05379793047904968,0.10005903244018555,0.04197514057159424,-0.054508745670318604,0.10065948963165283,0.056184232234954834,-0.05478388071060181,0.10126030445098877,-0.026450693607330322,-0.0539892315864563,0.08357894420623779,-0.04525032639503479,-0.0547410249710083,0.08306574821472168,-0.06478893756866455,-0.05504220724105835,0.08317983150482178,0.07925024628639221,-0.029862940311431885,0.7079801559448242,-0.0927734375,-0.04136970639228821,0.6206350326538086,0.029794037342071533,0.06548506021499634,0.22236251831054688,-0.03460782766342163,0.06101638078689575,0.19420123100280762,0.20899131894111633,0.2964303493499756,0.9628346562385559,-0.22521299123764038,0.2789697051048279,1.0629887580871582,0.5182818174362183,0.33542394638061523,0.2923288345336914,-0.5855532884597778,0.2762700319290161,0.31513047218322754,0.18785110116004944,0.029405593872070312,-0.5900135040283203,-0.2393622249364853,-0.05657699704170227,-0.23667407035827637,0.12774315476417542,-0.02570885419845581,-0.8263726234436035,-0.17628459632396698,-0.11167815327644348,-0.4229576587677002,0.09725362062454224,-0.02953776717185974,-0.653801679611206,-0.14544543623924255,-0.08995673060417175,-0.2799050807952881,0.10647448897361755,-0.0075765252113342285,-0.564093828201294,-0.15805315971374512,-0.07485800981521606,-0.22735869884490967,0.16958466172218323,1.039507508277893,1.7034047842025757,-0.14959366619586945,1.0584787130355835,1.6651368141174316,0.1982003152370453,1.7169817686080933,1.689927339553833,-0.09794145822525024,1.6876124143600464,1.254578709602356,0.17295607924461365,2.3086085319519043,2.5890591144561768,-0.10586217045783997,2.3053793907165527,2.0397331714630127,0.1766643226146698,2.391969680786133,2.666086196899414,-0.10313484072685242,2.391920566558838,2.1035208702087402,0.12901458144187927,2.449281692504883,2.2392632961273193,-0.09554499387741089,2.4341940879821777,1.585288166999817
1,0.0,0.0,0.0,0.023533999919891357,-0.05423888564109802,0.10692739486694336,0.0392993688583374,-0.05561992526054382,0.10768508911132812,0.05309298634529114,-0.05630236864089966,0.1083301305770874,-0.02722570300102234,-0.05252930521965027,0.085532546043396,-0.04803469777107239,-0.05263799428939819,0.08492732048034668,-0.0656115710735321,-0.05249902606010437,0.08497822284698486,0.07399237155914307,-0.02893117070198059,0.7408754825592041,-0.09402063488960266,-0.03654354810714722,0.6351808309555054,0.028429239988327026,0.06180483102798462,0.2308058738708496,-0.03571319580078125,0.06010937690734863,0.1973189115524292,0.205843985080719,0.3062898516654968,1.025832176208496,-0.22759851813316345,0.28485286235809326,1.0546259880065918,0.5170899629592896,0.32043200731277466,0.2959543466567993,-0.5796399116516113,0.24614709615707397,0.2510901689529419,0.18569189310073853,0.03797101974487305,-0.6673611402511597,-0.22517825663089752,-0.04521140456199646,-0.33032095432281494,0.12013989686965942,-0.0162351131439209,-0.9263280630111694,-0.15564791858196259,-0.10053253173828125,-0.5445863008499146,0.0922374427318573,-0.019007742404937744,-0.7544392347335815,-0.12584295868873596,-0.07607638835906982,-0.3960319757461548,0.10239529609680176,0.0032172799110412598,-0.6462010145187378,-0.13456961512565613,-0.060432612895965576,-0.32338249683380127,0.1571033000946045,1.0462291240692139,1.8279917240142822,-0.167602077126503,1.0609978437423706,1.714872121810913,0.1857571005821228,1.7007174491882324,1.8475124835968018,-0.1014050841331482,1.6893744468688965,1.4104055166244507,0.12711989879608154,2.3059616088867188,2.6892776489257812,-0.1487548053264618,2.3114237785339355,2.2467169761657715,0.12742817401885986,2.393678903579712,2.7500083446502686,-0.1439119577407837,2.4006576538085938,2.310180425643921,0.07871145009994507,2.408673048019409,2.3065621852874756,-0.15349805355072021,2.3970606327056885,1.791242241859436
1,0.0,0.0,0.0,0.023974061012268066,-0.055226802825927734,0.10607802867889404,0.04006114602088928,-0.05710631608963013,0.1068493127822876,0.05351918935775757,-0.058823078870773315,0.10743045806884766,-0.029658377170562744,-0.051603108644485474,0.08554553985595703,-0.05091008543968201,-0.05085766315460205,0.08500826358795166,-0.06841057538986206,-0.049957484006881714,0.08502185344696045,0.07533785700798035,-0.032858699560165405,0.7425291538238525,-0.09324169158935547,-0.03323638439178467,0.6452629566192627,0.029211729764938354,0.06366372108459473,0.23373591899871826,-0.03699153661727905,0.06790405511856079,0.20261573791503906,0.21584415435791016,0.30189090967178345,1.079845905303955,-0.222919300198555,0.2906356453895569,1.056030511856079,0.524566113948822,0.3095223307609558,0.4880249500274658,-0.5844196081161499,0.16775715351104736,0.4565476179122925,0.1786687970161438,0.04768514633178711,-0.28247344493865967,-0.20556770265102386,-0.042339205741882324,0.028722047805786133,0.1100192666053772,-0.009355008602142334,-0.5267010927200317,-0.1346834897994995,-0.08399626612663269,-0.18464887142181396,0.08412224054336548,-0.006635606288909912,-0.3734027147293091,-0.11114025115966797,-0.06616738438606262,-0.05913269519805908,0.09481096267700195,0.018115580081939697,-0.2684208154678345,-0.12523943185806274,-0.04873490333557129,0.028331875801086426,0.17426186800003052,1.0508644580841064,1.9591002464294434,-0.15482085943222046,1.0689151287078857,1.819033145904541,0.23162615299224854,1.7136273384094238,2.03444242477417,-0.06094634532928467,1.7025337219238281,1.591607928276062,0.183397114276886,2.32665753364563,2.7728707790374756,-0.08958834409713745,2.3326563835144043,2.388824939727783,0.19500082731246948,2.415970802307129,2.820669651031494,-0.07043179869651794,2.424461603164673,2.4505321979522705,0.11778044700622559,2.407620906829834,2.4115219116210938,-0.10947683453559875,2.383685350418091,1.9820060729980469
1,0.0,0.0,0.0,0.024596571922302246,-0.05425110459327698,0.09830343723297119,0.04068610072135925,-0.05615514516830444,0.09902012348175049,0.05411866307258606,-0.057647913694381714,0.0995781421661377,-0.029163897037506104,-0.05081126093864441,0.07649660110473633,-0.050004154443740845,-0.050172656774520874,0.07581233978271484,-0.0667109489440918,-0.04954260587692261,0.0758519172668457,0.07696056365966797,-0.03284451365470886,0.7255764007568359,-0.09151270985603333,-0.03316846489906311,0.6230058670043945,0.031369686126708984,0.06252866983413696,0.2337566614151001,-0.03553399443626404,0.06532049179077148,0.20141804218292236,0.21299901604652405,0.2892076373100281,1.0849394798278809,-0.22287781536579132,0.2942025661468506,1.046572208404541,0.5278319120407104,0.31165558099746704,0.5151493549346924,-0.5820639729499817,0.2745462656021118,0.4326205253601074,0.18432369828224182,0.05265653133392334,-0.2288374900817871,-0.20901428163051605,-0.04319772124290466,-0.011473655700683594,0.11443719267845154,-0.0022260546684265137,-0.46758222579956055,-0.14166390895843506,-0.09011781215667725,-0.22101449966430664,0.08765074610710144,0.00033468008041381836,-0.3199448585510254,-0.12374171614646912,-0.07135847210884094,-0.09734535217285156,0.09808745980262756,0.026324689388275146,-0.21544408798217773,-0.13138633966445923,-0.052748799324035645,-0.009037017822265625,0.1751171052455902,1.0373966693878174,2.047253131866455,-0.15006592869758606,1.0613441467285156,1.930410623550415,0.2205435335636139,1.7026383876800537,2.1064536571502686,-0.07361504435539246,1.707026481628418,1.6737233400344849,0.18765684962272644,2.3139774799346924,2.9134647846221924,-0.09094664454460144,2.3268966674804688,2.4889888763427734,0.19688460230827332,2.4061806201934814,2.973996162414551,-0.08145251870155334,2.4174890518188477,2.5549545288085938,0.13337162137031555,2.410137891769409,2.5416629314422607,-0.08960559964179993,2.4064817428588867,2.0539653301239014
1,0.0,0.0,0.0,0.024140208959579468,-0.053185075521469116,0.10043191909790039,0.04054194688796997,-0.054745882749557495,0.10103154182434082,0.05447185039520264,-0.055985212326049805,0.10167062282562256,-0.029714196920394897,-0.05060654878616333,0.08156156539916992,-0.05055719614028931,-0.04999271035194397,0.08087050914764404,-0.06763258576393127,-0.049204498529434204,0.0809171199798584,0.07754993438720703,-0.03009498119354248,0.7285875082015991,-0.09289413690567017,-0.03172293305397034,0.6394579410552979,0.03172364830970764,0.0638309121131897,0.23257672786712646,-0.034166544675827026,0.06581425666809082,0.20399856567382812,0.21963444352149963,0.3005354404449463,1.0631994009017944,-0.2256470024585724,0.2988283038139343,1.0633164644241333,0.5359131097793579,0.3091204762458801,0.3929591178894043,-0.5907723903656006,0.32486867904663086,0.29055166244506836,0.17641779780387878,0.054712653160095215,-0.4398808479309082,-0.23382125794887543,-0.028507709503173828,-0.27419614791870117,0.10938623547554016,-0.0008841753005981445,-0.6779377460479736,-0.1577262282371521,-0.0872306227684021,-0.48221278190612793,0.0850059986114502,-0.007805824279785156,-0.5091977119445801,-0.1315508782863617,-0.07007741928100586,-0.3319060802459717,0.09571322798728943,0.019650697708129883,-0.41712355613708496,-0.13893237709999084,-0.05074062943458557,-0.2613241672515869,0.18069055676460266,1.057847261428833,1.9803932905197144,-0.14874476194381714,1.0807528495788574,1.8792279958724976,0.2190702259540558,1.7359076738357544,2.000216007232666,-0.07400912046432495,1.7243655920028687,1.5678011178970337,0.18967899680137634,2.3521299362182617,2.9330790042877197,-0.08927062153816223,2.3493032455444336,2.4480819702148438,0.1961674988269806,2.444486618041992,3.0064308643341064,-0.08104875683784485,2.4405031204223633,2.518069267272949,0.1441345512866974,2.4692606925964355,2.554597854614258,-0.08223867416381836,2.4490294456481934,1.9770387411117554
1,0.0,0.0,0.0,0.023576736450195312,-0.05894845724105835,0.1007840633392334,0.0397297739982605,-0.06213545799255371,0.10218048095703125,0.054374486207962036,-0.06476917862892151,0.10250592231750488,-0.026249557733535767,-0.052295953035354614,0.09550917148590088,-0.04537978768348694,-0.05101791024208069,0.0951087474822998,-0.0618719756603241,-0.04967963695526123,0.09488582611083984,0.07983145117759705,-0.03967094421386719,0.6797741055488586,-0.08354255557060242,-0.032417476177215576,0.6445138454437256,0.03314769268035889,0.06323051452636719,0.20842218399047852,-0.029924094676971436,0.06570321321487427,0.19498729705810547,0.23030656576156616,0.2929080128669739,0.9778183698654175,-0.19267155230045319,0.2833186984062195,1.04386305809021,0.5321301221847534,0.288221538066864,0.5681964159011841,-0.5548502206802368,0.21840429306030273,0.5524814128875732,0.1669597625732422,0.051595211029052734,0.12706005573272705,-0.1984921246767044,-0.03668898344039917,0.2374199628829956,0.09703683853149414,0.0065940022468566895,-0.06097257137298584,-0.12563902139663696,-0.07897251844406128,0.05328953266143799,0.07922574877738953,0.011044919490814209,0.07026290893554688,-0.10215628147125244,-0.060272544622421265,0.17524611949920654,0.09146523475646973,0.027184665203094482,0.13728296756744385,-0.11377891898155212,-0.043126970529556274,0.2375011444091797,0.1878759264945984,1.0735914707183838,1.6246554851531982,-0.13880637288093567,1.0888752937316895,1.5515408515930176,0.22555011510849,1.7605946063995361,1.6142528057098389,-0.07904046773910522,1.722121238708496,1.2861125469207764,0.19335049390792847,2.36854887008667,2.372847557067871,-0.08290043473243713,2.336190938949585,2.0303056240081787,0.20090818405151367,2.4531097412109375,2.432142734527588,-0.07242792844772339,2.425339460372925,2.089001178741455,0.13342595100402832,2.4847676753997803,2.0488336086273193,-0.088921457529068,2.4264609813690186,1.643203616142273
1,0.0,0.0,0.0,0.025534451007843018,-0.06132999062538147,0.09600949287414551,0.042082250118255615,-0.06457990407943726,0.09728288650512695,0.05702438950538635,-0.06745001673698425,0.09755432605743408,-0.02470332384109497,-0.05523383617401123,0.09215962886810303,-0.04346257448196411,-0.05406036972999573,0.0917508602142334,-0.059169232845306396,-0.05287322402000427,0.09163737297058105,0.08655935525894165,-0.0435943603515625,0.6675789952278137,-0.07823649048805237,-0.03645846247673035,0.6383953094482422,0.03480809926986694,0.06375223398208618,0.20805227756500244,-0.028291434049606323,0.06690692901611328,0.19718563556671143,0.2409811019897461,0.27600324153900146,0.9662256836891174,-0.18578407168388367,0.2844187021255493,1.0353882312774658,0.5362133383750916,0.27115917205810547,0.5518600940704346,-0.5533219575881958,0.21387118101119995,0.4903985261917114,0.16984707117080688,0.046584486961364746,0.14389300346374512,-0.18894879519939423,-0.038638681173324585,0.1710970401763916,0.0975160002708435,-0.0020119547843933105,-0.041411757469177246,-0.11686322093009949,-0.08446842432022095,0.0010366439819335938,0.07985952496528625,-0.007699787616729736,0.09830939769744873,-0.09518435597419739,-0.06668078899383545,0.1354386806488037,0.09042835235595703,0.02127993106842041,0.1594245433807373,-0.10606485605239868,-0.04779955744743347,0.1802443265914917,0.19770461320877075,1.0655990839004517,1.6552982330322266,-0.12025102972984314,1.08002769947052,1.5760352611541748,0.22257959842681885,1.7418227195739746,1.544772744178772,-0.08017164468765259,1.7225067615509033,1.2791471481323242,0.21565020084381104,2.331967830657959,2.4682157039642334,-0.06969746947288513,2.317690134048462,2.0048422813415527,0.21263021230697632,2.419750213623047,2.5594491958618164,-0.07709842920303345,2.4054133892059326,2.0679118633270264,0.19610828161239624,2.4846489429473877,2.183021068572998,-0.035416215658187866,2.467911958694458,1.5853731632232666
1,0.0,0.0,0.0,0.024162888526916504,-0.06311348080635071,0.10119974613189697,0.03982916474342346,-0.06607228517532349,0.10199534893035889,0.05335363745689392,-0.06805843114852905,0.10245740413665771,-0.02515345811843872,-0.05555972456932068,0.09378695487976074,-0.04278680682182312,-0.05384641885757446,0.09329426288604736,-0.06068304181098938,-0.05198091268539429,0.09332633018493652,0.07851311564445496,-0.04099506139755249,0.6910069584846497,-0.07837414741516113,-0.03553187847137451,0.6420085430145264,0.03030860424041748,0.058747708797454834,0.21232867240905762,-0.030073612928390503,0.06350326538085938,0.19586491584777832,0.23545441031455994,0.2967042326927185,0.9629656672477722,-0.1960122436285019,0.3004222512245178,1.028725266456604,0.5478799343109131,0.28435981273651123,0.393230676651001,-0.5673236846923828,0.262387752532959,0.2715263366699219,0.17468705773353577,0.04996854066848755,-0.23040509223937988,-0.19756239652633667,-0.04109826683998108,-0.21613669395446777,0.10296693444252014,-0.009635508060455322,-0.4361734390258789,-0.12875965237617493,-0.09050843119621277,-0.3992905616760254,0.0777350664138794,-0.005835831165313721,-0.27323615550994873,-0.10428500175476074,-0.0666595995426178,-0.23451530933380127,0.09017589688301086,0.022449970245361328,-0.20584535598754883,-0.11599674820899963,-0.05040481686592102,-0.1961134672164917,0.20486441254615784,1.1089122295379639,1.6613068580627441,-0.12260612845420837,1.120558261871338,1.565237045288086,0.22915008664131165,1.7963669300079346,1.5955615043640137,-0.06970784068107605,1.7874414920806885,1.2876917123794556,0.22273704409599304,2.3895959854125977,2.6466002464294434,-0.0615181028842926,2.3857929706573486,2.116617202758789,0.21857228875160217,2.4816925525665283,2.745969772338867,-0.0642438530921936,2.473975896835327,2.184922218322754,0.21370866894721985,2.543050527572632,2.3412978649139404,-0.02887621521949768,2.5401735305786133,1.6502035856246948
1,0.0,0.0,0.0,0.022952526807785034,-0.05898553133010864,0.09732222557067871,0.03808543086051941,-0.05999615788459778,0.09801530838012695,0.051351338624954224,-0.060313403606414795,0.09847116470336914,-0.027009397745132446,-0.05552181601524353,0.08419418334960938,-0.045263588428497314,-0.054170966148376465,0.08358168601989746,-0.06430023908615112,-0.05219075083732605,0.08361029624938965,0.07488372921943665,-0.0343489944934845,0.6937597990036011,-0.08655363321304321,-0.034490883350372314,0.6240633726119995,0.031186997890472412,0.0709538459777832,0.21933162212371826,-0.033623307943344116,0.0715603232383728,0.19701671600341797,0.2302992045879364,0.2912575602531433,0.9974433779716492,-0.21119648218154907,0.3074802756309509,1.0146290063858032,0.5452920198440552,0.27701181173324585,0.4317026138305664,-0.5800870060920715,0.27283304929733276,0.23572540283203125,0.17740419507026672,0.037217676639556885,-0.2088911533355713,-0.2017713487148285,-0.025353670120239258,-0.2286539077758789,0.10471370816230774,-0.007183432579040527,-0.4275085926055908,-0.1272943615913391,-0.07642486691474915,-0.4104726314544678,0.07619026303291321,-0.009670495986938477,-0.26076698303222656,-0.10505104064941406,-0.06049489974975586,-0.24526166915893555,0.08987942337989807,0.015268802642822266,-0.18456542491912842,-0.11761614680290222,-0.042041242122650146,-0.20542669296264648,0.2038944661617279,1.0897154808044434,1.8256984949111938,-0.11710086464881897,1.0760023593902588,1.7324317693710327,0.22377988696098328,1.7696812152862549,1.693230390548706,-0.08096519112586975,1.810741662979126,1.565338134765625,0.21962305903434753,2.3609795570373535,2.7544569969177246,-0.07721689343452454,2.388503074645996,2.3944895267486572,0.21268925070762634,2.4539635181427,2.860307216644287,-0.08924272656440735,2.4731578826904297,2.4661202430725098,0.2164529263973236,2.5306739807128906,2.439180374145508,-0.02602788805961609,2.569585084915161,1.9237797260284424
1,0.0,0.0,0.0,0.024015218019485474,-0.0607963502407074,0.09909260272979736,0.03891274333000183,-0.061349689960479736,0.1002129316329956,0.0523909330368042,-0.061232298612594604,0.10056924819946289,-0.026723206043243408,-0.0591525137424469,0.08259141445159912,-0.04493838548660278,-0.05846688151359558,0.08206582069396973,-0.06383445858955383,-0.0570337176322937,0.08192455768585205,0.0761207640171051,-0.036630332469940186,0.7115879058837891,-0.09115615487098694,-0.04134300351142883,0.6268304586410522,0.02986493706703186,0.06934809684753418,0.22676336765289307,-0.03544202446937561,0.06857609748840332,0.1997755765914917,0.2214062511920929,0.2748042345046997,1.0892558097839355,-0.2080739140510559,0.28762900829315186,1.053131341934204,0.5246133804321289,0.25656479597091675,0.6976408958435059,-0.5789170265197754,0.22749090194702148,0.5099852085113525,0.1650848090648651,0.01990377902984619,0.2553046941757202,-0.2088600993156433,-0.03648453950881958,0.2341022491455078,0.09503695368766785,-0.03714519739151001,0.06530511379241943,-0.12902021408081055,-0.09328621625900269,0.06779623031616211,0.06896188855171204,-0.030444860458374023,0.21108508110046387,-0.10739612579345703,-0.0772683322429657,0.2003575563430786,0.08211377263069153,-0.006427466869354248,0.27226221561431885,-0.12082281708717346,-0.059332460165023804,0.24648690223693848,0.18386510014533997,1.0306599140167236,2.0074832439422607,-0.14163389801979065,1.0468673706054688,1.867297887802124,0.22070899605751038,1.7091596126556396,1.8979626893997192,-0.07665029168128967,1.7213068008422852,1.5981279611587524,0.20912614464759827,2.2913947105407715,2.7773597240448,-0.07631316781044006,2.300001859664917,2.328108549118042,0.2064126431941986,2.3791019916534424,2.861311912536621,-0.0833868682384491,2.3820583820343018,2.392293691635132,0.18885758519172668,2.4324638843536377,2.4685282707214355,-0.0341639518737793,2.442828416824341,1.89643394947052
1,0.0,0.0,0.0,0.024848192930221558,-0.06227794289588928,0.09563958644866943,0.04043087363243103,-0.06413045525550842,0.09698235988616943,0.05428844690322876,-0.06552937626838684,0.09728872776031494,-0.028883934020996094,-0.057470619678497314,0.08377516269683838,-0.048004597425460815,-0.056032538414001465,0.08326840400695801,-0.06783154606819153,-0.05425351858139038,0.08303582668304443,0.07552462816238403,-0.04393643140792847,0.6920497417449951,-0.08586189150810242,-0.04033106565475464,0.6304004192352295,0.031679630279541016,0.05992203950881958,0.22117245197296143,-0.036662518978118896,0.06760138273239136,0.20068776607513428,0.22795921564102173,0.24559873342514038,1.0677924156188965,-0.19701546430587769,0.27200788259506226,1.0581284761428833,0.5407284498214722,0.2425539493560791,0.6807159185409546,-0.5721577405929565,0.23819571733474731,0.5407456159591675,0.16199332475662231,0.028790175914764404,0.2917499542236328,-0.20601151883602142,-0.04436221718788147,0.27541661262512207,0.08979129791259766,-0.01950591802597046,0.1129375696182251,-0.1335616409778595,-0.09352883696556091,0.11210119724273682,0.06957489252090454,-0.012699007987976074,0.2609041929244995,-0.1068999171257019,-0.07633000612258911,0.24320292472839355,0.08146166801452637,0.016287505626678467,0.310813307762146,-0.11901858448982239,-0.057495296001434326,0.28732001781463623,0.19972389936447144,1.0141193866729736,1.9325212240219116,-0.12372159957885742,1.0395870208740234,1.8177515268325806,0.23245489597320557,1.7073471546173096,1.8164043426513672,-0.07342305779457092,1.7102243900299072,1.5017386674880981,0.22286862134933472,2.2967581748962402,2.661451816558838,-0.06299254298210144,2.295524835586548,2.202047348022461,0.22148865461349487,2.382535934448242,2.7423229217529297,-0.0684581995010376,2.3775484561920166,2.263592481613159,0.19642680883407593,2.444155693054199,2.3387813568115234,-0.025090783834457397,2.4412169456481934,1.765013337135315
1,0.0,0.0,0.0,0.02419149875640869,-0.0639517605304718,0.09819459915161133,0.03939780592918396,-0.06492376327514648,0.09970593452453613,0.05332455039024353,-0.06504303216934204,0.10028493404388428,-0.028178483247756958,-0.06076538562774658,0.0846778154373169,-0.047595977783203125,-0.05963164567947388,0.08426344394683838,-0.06746143102645874,-0.05772745609283447,0.08429396152496338,0.07230374217033386,-0.0408288836479187,0.6594555974006653,-0.08942383527755737,-0.04187953472137451,0.5838719010353088,0.03070312738418579,0.06414437294006348,0.19994652271270752,-0.03733465075492859,0.07030904293060303,0.1751495599746704,0.2157706916332245,0.25711220502853394,0.9738377332687378,-0.20409880578517914,0.27909547090530396,0.94956374168396,0.5375379323959351,0.25266849994659424,0.5876169204711914,-0.5741332769393921,0.21890604496002197,0.46807825565338135,0.1698148548603058,0.016231119632720947,0.12652051448822021,-0.2135794460773468,-0.033189237117767334,0.24912667274475098,0.09341463446617126,-0.02929776906967163,-0.05520808696746826,-0.14279896020889282,-0.08348050713539124,0.10259020328521729,0.06713703274726868,-0.02317136526107788,0.10701155662536621,-0.12303322553634644,-0.07008841633796692,0.239798903465271,0.08524110913276672,-0.00026929378509521484,0.14863097667694092,-0.12919488549232483,-0.051528722047805786,0.2634878158569336,0.19850924611091614,1.0246007442474365,1.6626631021499634,-0.11846548318862915,1.0505294799804688,1.4872926473617554,0.23857274651527405,1.6855342388153076,1.4777315855026245,-0.06091037392616272,1.717179298400879,1.2244865894317627,0.21854308247566223,2.2881226539611816,2.2869558334350586,-0.06940832734107971,2.2905802726745605,1.882257342338562,0.21081110835075378,2.381354808807373,2.3709449768066406,-0.08335185050964355,2.3754541873931885,1.94307541847229,0.21217206120491028,2.4576640129089355,2.0080952644348145,-0.026548177003860474,2.4609711170196533,1.486345887184143
