label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
2,0.0,0.0,0.0,0.02798554301261902,-0.05690336227416992,0.10283553600311279,0.04449591040611267,-0.05439963936805725,0.10392320156097412,0.05948707461357117,-0.05183419585227966,0.1035231351852417,-0.023583173751831055,-0.059644103050231934,0.09084194898605347,-0.04159748554229736,-0.059796422719955444,0.09120941162109375,-0.059348076581954956,-0.05976814031600952,0.09146511554718018,0.08093753457069397,-0.011945635080337524,0.6266885995864868,-0.08275747299194336,-0.024940699338912964,0.5478532314300537,0.03021499514579773,0.06349533796310425,0.1885332465171814,-0.036852359771728516,0.05986225605010986,0.1672149896621704,0.22367748618125916,0.3709601163864136,0.839970588684082,-0.21826156973838806,0.30022132396698,0.7292315363883972,0.3308451473712921,0.8056350350379944,0.9469856023788452,-0.47843503952026367,-0.05000025033950806,0.46004045009613037,0.3840181529521942,1.1965467929840088,0.7763577699661255,-0.11309680342674255,-0.2569391131401062,0.7558224201202393,0.4230487644672394,1.3150651454925537,0.6790244579315186,-0.052353471517562866,-0.30463922023773193,0.6811599731445312,0.396760493516922,1.342599630355835,0.6120004653930664,-0.03534826636314392,-0.25803476572036743,0.7821865081787109,0.37309756875038147,1.302746295928955,0.7184556722640991,-0.047496646642684937,-0.22913992404937744,0.7575844526290894,0.1820332109928131,1.1920464038848877,1.0799158811569214,-0.1334846317768097,1.2179689407348633,0.9804289937019348,0.20469030737876892,1.934260368347168,0.8861801028251648,-0.10213050246238708,1.942410945892334,0.6714968681335449,0.21028342843055725,2.5964174270629883,1.731670618057251,-0.09827390313148499,2.6117918491363525,1.251186728477478,0.20482078194618225,2.685154914855957,1.8274636268615723,-0.11663231253623962,2.7109482288360596,1.3024095296859741,0.20498165488243103,2.79457688331604,1.4858269691467285,-0.031194180250167847,2.8087995052337646,0.8363141417503357
2,0.0,0.0,0.0,0.028778910636901855,-0.05537804961204529,0.10481983423233032,0.04568833112716675,-0.052643269300460815,0.10601049661636353,0.060945332050323486,-0.049825429916381836,0.10555875301361084,-0.022474169731140137,-0.05858483910560608,0.09269565343856812,-0.04013267159461975,-0.05874025821685791,0.09303140640258789,-0.057334065437316895,-0.05876421928405762,0.09329962730407715,0.08294922113418579,-0.009624361991882324,0.6256635189056396,-0.07922050356864929,-0.023860394954681396,0.5464386940002441,0.030319929122924805,0.06528252363204956,0.18756592273712158,-0.03553193807601929,0.0596235990524292,0.16611671447753906,0.22858816385269165,0.3718487620353699,0.8306078314781189,-0.2110309898853302,0.301339328289032,0.7223758101463318,0.32561612129211426,0.8012210726737976,0.9811261296272278,-0.48346278071403503,-0.05246719717979431,0.4819886386394501,0.39611709117889404,1.175689458847046,0.8810950517654419,-0.12289959192276001,-0.26104605197906494,0.8081756234169006,0.4401470422744751,1.286792516708374,0.8020129203796387,-0.06431001424789429,-0.2898520231246948,0.7471097111701965,0.4209855794906616,1.3182902336120605,0.7273412942886353,-0.0449996292591095,-0.261046439409256,0.8448927998542786,0.3957288861274719,1.2797088623046875,0.8227612972259521,-0.06419587135314941,-0.23303472995758057,0.8111310005187988,0.18069744110107422,1.1922311782836914,1.0032503604888916,-0.1338551640510559,1.2170684337615967,0.8986320495605469,0.20926296710968018,1.9274389743804932,0.7986085414886475,-0.09505540132522583,1.9435358047485352,0.5905812978744507,0.21905678510665894,2.6027920246124268,1.6105904579162598,-0.08673301339149475,2.622692346572876,1.1331011056900024,0.2154121994972229,2.693206787109375,1.7031900882720947,-0.10324299335479736,2.7238473892211914,1.181240200996399,0.2126781940460205,2.8109540939331055,1.3568084239959717,-0.018405497074127197,2.823887586593628,0.7106510400772095
2,0.0,0.0,0.0,0.027176499366760254,-0.05842256546020508,0.10722947120666504,0.04382216930389404,-0.05621412396430969,0.10834735631942749,0.05878138542175293,-0.05399954319000244,0.10787367820739746,-0.023579061031341553,-0.06010758876800537,0.09350359439849854,-0.041211098432540894,-0.05993106961250305,0.09392446279525757,-0.0585426390171051,-0.05965724587440491,0.09418827295303345,0.08039110898971558,-0.015334397554397583,0.6463724374771118,-0.08106404542922974,-0.02404409646987915,0.5597735643386841,0.031821370124816895,0.06329524517059326,0.1940852403640747,-0.035166800022125244,0.05953258275985718,0.17044156789779663,0.23252934217453003,0.3778749704360962,0.8520336747169495,-0.21417787671089172,0.30143141746520996,0.7559032440185547,0.3362664580345154,0.8210818767547607,0.9842743277549744,-0.4704853296279907,-0.05004510283470154,0.4858352243900299,0.39926332235336304,1.2030471563339233,0.8540737628936768,-0.12718465924263,-0.26054176688194275,0.7966725826263428,0.4416621923446655,1.3171008825302124,0.763421356678009,-0.0672379732131958,-0.290983647108078,0.731473982334137,0.4191064238548279,1.3471102714538574,0.6919354200363159,-0.042439818382263184,-0.24661871790885925,0.8323256373405457,0.39420902729034424,1.3082636594772339,0.7947098612785339,-0.05782482028007507,-0.23526769876480103,0.7987676858901978,0.1968896985054016,1.2202874422073364,1.019085168838501,-0.12564417719841003,1.2462456226348877,0.925835132598877,0.22967958450317383,1.9553196430206299,0.8021823167800903,-0.08225348591804504,1.9714210033416748,0.5998879671096802,0.2328871488571167,2.639493465423584,1.6851844787597656,-0.08729222416877747,2.6756839752197266,1.1757934093475342,0.2267359495162964,2.7285759449005127,1.7858431339263916,-0.10769999027252197,2.7808618545532227,1.2271993160247803,0.22652369737625122,2.8432838916778564,1.4548983573913574,-0.02315947413444519,2.873967409133911,0.7566021680831909
2,0.0,0.0,0.0,0.02667790651321411,-0.0635833740234375,0.10138726234436035,0.04325443506240845,-0.06327661871910095,0.10263359546661377,0.0580744743347168,-0.062493979930877686,0.10217893123626709,-0.024196326732635498,-0.062245845794677734,0.09163796901702881,-0.04248613119125366,-0.06122201681137085,0.09212136268615723,-0.060498982667922974,-0.06013059616088867,0.09251606464385986,0.07908719778060913,-0.027011215686798096,0.6634531617164612,-0.08487102389335632,-0.029653728008270264,0.5897332429885864,0.03164023160934448,0.062003493309020996,0.20431625843048096,-0.03640294075012207,0.06238889694213867,0.1850961446762085,0.23730790615081787,0.3693733215332031,0.9035971760749817,-0.21548247337341309,0.2867509126663208,0.8434341549873352,0.3341912031173706,0.8165054321289062,1.0082614421844482,-0.5126036405563354,-0.06100645661354065,0.2968890070915222,0.3748893141746521,1.1850754022598267,0.8412914276123047,-0.16236934065818787,-0.3003990054130554,0.1983492374420166,0.40931063890457153,1.3034231662750244,0.7337402105331421,-0.09358373284339905,-0.3416029214859009,0.06426143646240234,0.38384097814559937,1.324455738067627,0.6593148708343506,-0.07457283139228821,-0.31864142417907715,0.1836991310119629,0.36433982849121094,1.2830098867416382,0.7814800143241882,-0.09130939841270447,-0.2926521301269531,0.19623398780822754,0.18666839599609375,1.201636552810669,1.3121260404586792,-0.13379356265068054,1.2211058139801025,1.2387921810150146,0.20571017265319824,1.9408016204833984,1.116668462753296,-0.10178861021995544,1.9522507190704346,0.9178555011749268,0.21713078022003174,2.6255042552948,2.0240869522094727,-0.09415179491043091,2.6370046138763428,1.571613073348999,0.21031731367111206,2.723329782485962,2.1233386993408203,-0.11276274919509888,2.744784116744995,1.6277620792388916,0.21285539865493774,2.8188230991363525,1.7467763423919678,-0.029183506965637207,2.8250460624694824,1.1228652000427246
2,0.0,0.0,0.0,0.026422709226608276,-0.06312242150306702,0.10252916812896729,0.0425361692905426,-0.06333944201469421,0.10353577136993408,0.056900471448898315,-0.06278970837593079,0.10305273532867432,-0.026259809732437134,-0.059502869844436646,0.08699500560760498,-0.04602476954460144,-0.05736744403839111,0.08741700649261475,-0.06488534808158875,-0.05527731776237488,0.08783280849456787,0.07570084929466248,-0.02639603614807129,0.6940258741378784,-0.09174865484237671,-0.026615381240844727,0.5888307094573975,0.03142711520195007,0.06336367130279541,0.21623384952545166,-0.03787079453468323,0.06628352403640747,0.18788015842437744,0.23391208052635193,0.3785243034362793,0.9615869522094727,-0.23185086250305176,0.30111420154571533,0.8703814148902893,0.3389427959918976,0.8209057450294495,1.019667148590088,-0.5459630489349365,-0.04067707061767578,0.11996245384216309,0.368539959192276,1.158228874206543,0.789451539516449,-0.18748676776885986,-0.32212287187576294,-0.21071851253509521,0.39704272150993347,1.2705600261688232,0.6708775162696838,-0.11054471135139465,-0.37952783703804016,-0.3842918872833252,0.3739725649356842,1.284546136856079,0.5965476036071777,-0.09098494052886963,-0.36100250482559204,-0.24375391006469727,0.3572745621204376,1.2457797527313232,0.7281378507614136,-0.10673713684082031,-0.3355846703052521,-0.2101825475692749,0.17843320965766907,1.2362420558929443,1.4561662673950195,-0.14253637194633484,1.2501757144927979,1.3482332229614258,0.21087434887886047,1.9285235404968262,1.266476035118103,-0.08867788314819336,1.9630024433135986,1.0570372343063354,0.22853979468345642,2.6461050510406494,2.227954149246216,-0.08029299974441528,2.6561126708984375,1.7592408657073975,0.2199958860874176,2.7540180683135986,2.329803466796875,-0.0988008975982666,2.7660024166107178,1.8179389238357544,0.2340034544467926,2.840237855911255,1.9367613792419434,-0.011134624481201172,2.8461015224456787,1.2810909748077393
2,0.0,0.0,0.0,0.029658019542694092,-0.06170785427093506,0.10446321964263916,0.04576796293258667,-0.06026139855384827,0.10552024841308594,0.060918569564819336,-0.057998210191726685,0.10501646995544434,-0.024102747440338135,-0.06475436687469482,0.08496642112731934,-0.04376286268234253,-0.06553897261619568,0.08548545837402344,-0.06317153573036194,-0.06585270166397095,0.08581423759460449,0.07832223176956177,-0.024207711219787598,0.7119246125221252,-0.08972868323326111,-0.040266335010528564,0.5909756422042847,0.029119253158569336,0.06807482242584229,0.2237483263015747,-0.040343254804611206,0.060995280742645264,0.19060873985290527,0.22862976789474487,0.3685707449913025,1.0077638626098633,-0.2399105727672577,0.28655022382736206,0.877606987953186,0.3531641364097595,0.8037745952606201,1.1143100261688232,-0.550378680229187,-0.05204525589942932,0.19857478141784668,0.3740108013153076,1.1394442319869995,0.9235067963600159,-0.17065158486366272,-0.36696353554725647,-0.017203092575073242,0.40002721548080444,1.2494856119155884,0.8060358762741089,-0.09256651997566223,-0.43421220779418945,-0.1835191249847412,0.37339502573013306,1.266003966331482,0.7310971021652222,-0.0742264986038208,-0.4242169260978699,-0.042676687240600586,0.3572778105735779,1.2289706468582153,0.8614201545715332,-0.0882439911365509,-0.3984244167804718,-0.01527869701385498,0.17226994037628174,1.234087586402893,1.5249730348587036,-0.15323126316070557,1.2472518682479858,1.403564453125,0.20696109533309937,1.9304711818695068,1.344697117805481,-0.09306511282920837,1.9580671787261963,1.1026159524917603,0.21825993061065674,2.6570143699645996,2.305236339569092,-0.09291815757751465,2.6570444107055664,1.8030661344528198,0.20600003004074097,2.764559030532837,2.4075984954833984,-0.11709758639335632,2.7661800384521484,1.862076759338379,0.22962474822998047,2.845996618270874,2.0230183601379395,-0.015813320875167847,2.8458096981048584,1.3324586153030396
2,0.0,0.0,0.0,0.030079156160354614,-0.05664911866188049,0.10887587070465088,0.04633477330207825,-0.05395933985710144,0.11020755767822266,0.06148847937583923,-0.0508037805557251,0.1099545955657959,-0.026320338249206543,-0.062298208475112915,0.0886160135269165,-0.046915024518966675,-0.06408467888832092,0.08917546272277832,-0.06775897741317749,-0.06545865535736084,0.08977818489074707,0.07881245017051697,-0.021059274673461914,0.7252758741378784,-0.09695538878440857,-0.04432138800621033,0.5954926013946533,0.028248757123947144,0.06654632091522217,0.22382795810699463,-0.04511728882789612,0.06087368726730347,0.18846654891967773,0.22227337956428528,0.3657495975494385,1.0040391683578491,-0.24885998666286469,0.28335875272750854,0.872563898563385,0.33509424328804016,0.8109099268913269,1.0691019296646118,-0.5712705850601196,-0.03978738188743591,0.11628997325897217,0.36053648591041565,1.1819696426391602,0.7987977862358093,-0.2041378617286682,-0.3543059825897217,-0.2174832820892334,0.3909734785556793,1.3066720962524414,0.6719658374786377,-0.1125597357749939,-0.4209302067756653,-0.4055635929107666,0.35940006375312805,1.3262712955474854,0.599877119064331,-0.08910590410232544,-0.4042729139328003,-0.2571758031845093,0.3420315086841583,1.282444715499878,0.7357556819915771,-0.10704949498176575,-0.38013291358947754,-0.216255784034729,0.16130754351615906,1.2307655811309814,1.510956883430481,-0.16635408997535706,1.2420015335083008,1.379327654838562,0.18474742770195007,1.972571611404419,1.3462889194488525,-0.1243579089641571,1.96539306640625,1.0885331630706787,0.19292423129081726,2.696654796600342,2.2844157218933105,-0.11392095685005188,2.651466131210327,1.8057968616485596,0.18364128470420837,2.8085777759552,2.3857321739196777,-0.1338871717453003,2.7635250091552734,1.8671389818191528,0.19558432698249817,2.8918304443359375,1.9928126335144043,-0.03662636876106262,2.8404738903045654,1.3432207107543945
2,0.0,0.0,0.0,0.030137717723846436,-0.058027952909469604,0.113791823387146,0.045982182025909424,-0.05573931336402893,0.11512839794158936,0.06107139587402344,-0.052868008613586426,0.11482870578765869,-0.025099188089370728,-0.0642242431640625,0.09093892574310303,-0.045962631702423096,-0.06647872924804688,0.0913386344909668,-0.06743639707565308,-0.06891793012619019,0.09201836585998535,0.07857972383499146,-0.023003816604614258,0.736960768699646,-0.09835025668144226,-0.04673990607261658,0.5979160666465759,0.026874184608459473,0.06938326358795166,0.22555088996887207,-0.04574549198150635,0.06365376710891724,0.1873924732208252,0.2210993766784668,0.36732131242752075,0.9956331849098206,-0.26314955949783325,0.28691190481185913,0.871529221534729,0.34130412340164185,0.8209929466247559,1.0725065469741821,-0.5900970101356506,-0.04682016372680664,0.08283340930938721,0.3731929659843445,1.188793659210205,0.8136799931526184,-0.18794697523117065,-0.34279975295066833,-0.2832602262496948,0.4097874164581299,1.307968020439148,0.6923289895057678,-0.10650932788848877,-0.40091922879219055,-0.46668946743011475,0.3771548271179199,1.3327186107635498,0.6178979873657227,-0.07962757349014282,-0.38486331701278687,-0.31872618198394775,0.35657334327697754,1.2921561002731323,0.750312089920044,-0.09682446718215942,-0.35788050293922424,-0.28217613697052,0.17046809196472168,1.2662330865859985,1.4002511501312256,-0.1657191514968872,1.276699185371399,1.2788504362106323,0.19767075777053833,1.9926447868347168,1.0932910442352295,-0.1284945011138916,2.005571126937866,0.8862878084182739,0.21794748306274414,2.7491579055786133,2.0563268661499023,-0.1094810962677002,2.755068302154541,1.5257097482681274,0.21383702754974365,2.8619582653045654,2.1625194549560547,-0.12607917189598083,2.8774032592773438,1.5798271894454956,0.21615177392959595,2.959646224975586,1.7653886079788208,-0.0363825261592865,2.950016498565674,1.018194317817688
2,0.0,0.0,0.0,0.030336737632751465,-0.060060203075408936,0.11709225177764893,0.046239256858825684,-0.05779653787612915,0.11864161491394043,0.06114482879638672,-0.05521175265312195,0.1182934045791626,-0.023136675357818604,-0.06904822587966919,0.09009122848510742,-0.0424174964427948,-0.07348862290382385,0.09058725833892822,-0.06203499436378479,-0.07837045192718506,0.09135961532592773,0.07584869861602783,-0.025478661060333252,0.7679712772369385,-0.09441334009170532,-0.059238702058792114,0.6025105118751526,0.02316167950630188,0.06850975751876831,0.23593711853027344,-0.04413414001464844,0.054502665996551514,0.19064664840698242,0.21052336692810059,0.3788067698478699,1.0362732410430908,-0.2899187207221985,0.2666487693786621,0.9049710631370544,0.33035093545913696,0.8412989377975464,1.0662585496902466,-0.6055293679237366,-0.005732178688049316,0.01903975009918213,0.35633164644241333,1.2232813835144043,0.7427162528038025,-0.20976874232292175,-0.33731311559677124,-0.4614204168319702,0.3912113904953003,1.3480688333511353,0.6043318510055542,-0.10072854161262512,-0.40595853328704834,-0.6732814311981201,0.3545446991920471,1.3727104663848877,0.5360656380653381,-0.07752618193626404,-0.3898857831954956,-0.5122441053390503,0.3345053195953369,1.3293007612228394,0.679345965385437,-0.1046813428401947,-0.3614025115966797,-0.45861244201660156,0.1395997405052185,1.265742301940918,1.543778419494629,-0.19861218333244324,1.2773948907852173,1.4201611280441284,0.1635434627532959,2.007190465927124,1.318691611289978,-0.16524112224578857,2.043173313140869,1.0569425821304321,0.18477827310562134,2.780686140060425,2.261547803878784,-0.1452990472316742,2.7942583560943604,1.7376558780670166,0.17717903852462769,2.9003775119781494,2.363901376724243,-0.164115309715271,2.917896032333374,1.794215202331543,0.1902942657470703,2.9904887676239014,1.9509093761444092,-0.06792816519737244,2.9923553466796875,1.2248591184616089
2,0.0,0.0,0.0,0.027412116527557373,-0.0657515823841095,0.12118124961853027,0.04282873868942261,-0.06405505537986755,0.12292218208312988,0.056640565395355225,-0.06210559606552124,0.12260222434997559,-0.026322603225708008,-0.06993427872657776,0.09443485736846924,-0.04662364721298218,-0.07168245315551758,0.09490370750427246,-0.06743529438972473,-0.07407641410827637,0.09572124481201172,0.07158714532852173,-0.027876943349838257,0.7777855396270752,-0.10375997424125671,-0.04850471019744873,0.6152709722518921,0.02369135618209839,0.06508862972259521,0.2369624376296997,-0.0445551872253418,0.05868041515350342,0.1926746368408203,0.20941168069839478,0.3789348602294922,1.0415860414505005,-0.29923394322395325,0.27988070249557495,0.9048058986663818,0.3136279582977295,0.8484171628952026,1.0757488012313843,-0.6270415782928467,0.01788729429244995,0.04705512523651123,0.35927021503448486,1.2473472356796265,0.7261966466903687,-0.22719576954841614,-0.3283624053001404,-0.4195561408996582,0.4021533727645874,1.37509286403656,0.5879170298576355,-0.11541274189949036,-0.3910827934741974,-0.6316272020339966,0.3663190007209778,1.404799222946167,0.5096237063407898,-0.09211087226867676,-0.36858615279197693,-0.4674626588821411,0.3420424461364746,1.3605217933654785,0.6567080616950989,-0.12192651629447937,-0.34141331911087036,-0.4157780408859253,0.13792598247528076,1.2779484987258911,1.5268300771713257,-0.21257540583610535,1.2941266298294067,1.3960641622543335,0.16537469625473022,2.0538811683654785,1.3397603034973145,-0.17744332551956177,2.091151237487793,1.0750079154968262,0.18014371395111084,2.820502281188965,2.3186066150665283,-0.15934854745864868,2.8329668045043945,1.7804856300354004,0.17023640871047974,2.9369187355041504,2.426142454147339,-0.1778935194015503,2.952578067779541,1.8394312858581543,0.18847453594207764,3.0402464866638184,2.0198118686676025,-0.08000856637954712,3.041691780090332,1.272147297859192
2,0.0,0.0,0.0,0.030081331729888916,-0.06577792763710022,0.12557268142700195,0.046157121658325195,-0.06405159831047058,0.12738382816314697,0.061261534690856934,-0.0623469352722168,0.12716162204742432,-0.02426356077194214,-0.06829693913459778,0.09788858890533447,-0.0442139208316803,-0.06925401091575623,0.09837949275970459,-0.06443846225738525,-0.07098850607872009,0.09913408756256104,0.07885599136352539,-0.024065494537353516,0.8063386082649231,-0.09849125146865845,-0.045171767473220825,0.6402516961097717,0.026165515184402466,0.06543567776679993,0.24543452262878418,-0.043377697467803955,0.05970928072929382,0.20006978511810303,0.22842127084732056,0.40168818831443787,1.1317259073257446,-0.29371729493141174,0.3041146695613861,0.9346800446510315,0.3526899218559265,0.9100894927978516,1.1423213481903076,-0.7013198137283325,0.10131075978279114,0.12017154693603516,0.3845903277397156,1.296628475189209,0.6929543614387512,-0.23097245395183563,-0.3259429931640625,-0.330735445022583,0.42093122005462646,1.4257360696792603,0.5379288196563721,-0.12099111080169678,-0.38987770676612854,-0.5513889789581299,0.3849465250968933,1.4430972337722778,0.4550384283065796,-0.09767276048660278,-0.37013667821884155,-0.3880729675292969,0.3638233542442322,1.3969757556915283,0.6161772012710571,-0.12729573249816895,-0.3432394862174988,-0.32799458503723145,0.1559281349182129,1.3070191144943237,1.7195905447006226,-0.2117845118045807,1.3113675117492676,1.531292200088501,0.16961491107940674,2.1112887859344482,1.5875563621520996,-0.18556424975395203,2.1147239208221436,1.189569354057312,0.17968469858169556,2.847813844680786,2.6641745567321777,-0.1770920753479004,2.844736337661743,1.9649288654327393,0.16653931140899658,2.9642410278320312,2.7803187370300293,-0.20376768708229065,2.962951183319092,2.029388904571533,0.19404810667037964,3.051137924194336,2.3708608150482178,-0.08071482181549072,3.053784132003784,1.4452403783798218
2,0.0,0.0,0.0,0.03209453821182251,-0.06213858723640442,0.12631666660308838,0.050276488065719604,-0.05991685390472412,0.12770521640777588,0.06721314787864685,-0.05756381154060364,0.12735724449157715,-0.025190889835357666,-0.06631982326507568,0.10025560855865479,-0.04478424787521362,-0.06695783138275146,0.10068333148956299,-0.06467840075492859,-0.06732580065727234,0.10120153427124023,0.08751371502876282,-0.019573897123336792,0.8330998420715332,-0.09301850199699402,-0.03884941339492798,0.6715304851531982,0.03241598606109619,0.07185912132263184,0.25569021701812744,-0.04285958409309387,0.06859016418457031,0.21131765842437744,0.24379125237464905,0.43826431035995483,1.187584400177002,-0.29003602266311646,0.32040148973464966,1.0128389596939087,0.36515066027641296,0.9292205572128296,1.211387276649475,-0.7103822827339172,0.069263756275177,0.20110154151916504,0.40150049328804016,1.2898077964782715,0.8098995685577393,-0.22555142641067505,-0.33690229058265686,-0.18118762969970703,0.43600842356681824,1.4086523056030273,0.6559664011001587,-0.11176902055740356,-0.39450690150260925,-0.3886880874633789,0.40692511200904846,1.4269769191741943,0.5731472969055176,-0.08207249641418457,-0.3745901584625244,-0.22713088989257812,0.3866090476512909,1.385254144668579,0.7343385219573975,-0.11113205552101135,-0.34743332862854004,-0.17915940284729004,0.16501900553703308,1.3470040559768677,1.825599193572998,-0.20351865887641907,1.3520185947418213,1.6606773138046265,0.18220892548561096,2.093777894973755,1.596914529800415,-0.16037100553512573,2.115731716156006,1.267848014831543,0.20215508341789246,2.879568338394165,2.6767659187316895,-0.15352526307106018,2.8700520992279053,2.097540855407715,0.18953517079353333,3.0042898654937744,2.7890703678131104,-0.18084365129470825,2.990743637084961,2.1653378009796143,0.21451887488365173,3.07816481590271,2.333651065826416,-0.05950021743774414,3.079141139984131,1.5476409196853638
2,0.0,0.0,0.0,0.03211513161659241,-0.06542930006980896,0.12549924850463867,0.05057677626609802,-0.06409099698066711,0.126825213432312,0.06766697764396667,-0.06221717596054077,0.12636840343475342,-0.02706894278526306,-0.06835770606994629,0.09791088104248047,-0.047524094581604004,-0.06864798069000244,0.09819483757019043,-0.06865811347961426,-0.06861802935600281,0.09866845607757568,0.0866902768611908,-0.025063902139663696,0.8296430706977844,-0.09937471151351929,-0.039481401443481445,0.665438175201416,0.0330255925655365,0.07211217284202576,0.2547311782836914,-0.04274797439575195,0.0692872405052185,0.20944440364837646,0.2486942708492279,0.43625396490097046,1.2117464542388916,-0.28920990228652954,0.3304165005683899,1.0083421468734741,0.39208629727363586,0.9192591905593872,1.3158764839172363,-0.713943362236023,0.06551238894462585,0.3048490285873413,0.43121781945228577,1.244985818862915,0.989495038986206,-0.21195411682128906,-0.3511134088039398,0.050150513648986816,0.4656318724155426,1.3507989645004272,0.852111279964447,-0.10290753841400146,-0.42145535349845886,-0.13869261741638184,0.4394407570362091,1.3682384490966797,0.7673599720001221,-0.07664036750793457,-0.4041857421398163,0.015611410140991211,0.41922876238822937,1.3325366973876953,0.9159740805625916,-0.10294851660728455,-0.37159690260887146,0.0525360107421875,0.18098965287208557,1.3548545837402344,1.8821289539337158,-0.18980014324188232,1.3695379495620728,1.6919100284576416,0.2155674397945404,2.1080079078674316,1.7980865240097046,-0.11709821224212646,2.1399598121643066,1.3987715244293213,0.2211352288722992,2.8913307189941406,2.8584625720977783,-0.12724629044532776,2.8827528953552246,2.2782297134399414,0.20921483635902405,3.015657901763916,2.964326858520508,-0.15324565768241882,2.9989070892333984,2.351027488708496,0.23245903849601746,3.0810117721557617,2.5226573944091797,-0.040971994400024414,3.0806965827941895,1.767366886138916
2,0.0,0.0,0.0,0.03423064947128296,-0.06630223989486694,0.12470793724060059,0.053731441497802734,-0.06506633758544922,0.1255866289138794,0.07125884294509888,-0.06343811750411987,0.12500786781311035,-0.0277101993560791,-0.06869348883628845,0.09845232963562012,-0.04863786697387695,-0.06915920972824097,0.09866738319396973,-0.07031095027923584,-0.06926020979881287,0.0988461971282959,0.09236043691635132,-0.025081664323806763,0.8297622203826904,-0.10200268030166626,-0.039841264486312866,0.6758263111114502,0.035548776388168335,0.07285305857658386,0.25764262676239014,-0.043522387742996216,0.0697813630104065,0.2150486707687378,0.247808575630188,0.44577211141586304,1.1801674365997314,-0.2984142303466797,0.32703715562820435,1.019436240196228,0.3765316605567932,0.9351865649223328,1.250917911529541,-0.6299945712089539,-0.054047346115112305,0.3638155460357666,0.3821292519569397,1.2663578987121582,0.9759831428527832,-0.22935891151428223,-0.36638036370277405,0.26578307151794434,0.40511125326156616,1.3709475994110107,0.8327394723892212,-0.11161965131759644,-0.44130536913871765,0.10159099102020264,0.3779301047325134,1.388350486755371,0.7584699392318726,-0.11201402544975281,-0.4545342028141022,0.24864530563354492,0.3609689474105835,1.3542656898498535,0.906453549861908,-0.15316760540008545,-0.38242965936660767,0.2683507204055786,0.177207350730896,1.3909978866577148,1.8372503519058228,-0.19591495394706726,1.408778429031372,1.6809571981430054,0.213625967502594,2.1341753005981445,1.6206611394882202,-0.12739026546478271,2.1519670486450195,1.3045284748077393,0.23810797929763794,2.9509313106536865,2.728753089904785,-0.12108319997787476,2.9374043941497803,2.1919052600860596,0.2289394736289978,3.072791337966919,2.845271110534668,-0.1460813581943512,3.0557987689971924,2.2679808139801025,0.24466848373413086,3.1516470909118652,2.3918275833129883,-0.042432308197021484,3.148676633834839,1.662940263748169
2,0.0,0.0,0.0,0.036037981510162354,-0.06845703721046448,0.12231266498565674,0.056232750415802,-0.0672152042388916,0.12314939498901367,0.07432010769844055,-0.06565260887145996,0.12260174751281738,-0.02783024311065674,-0.070394366979599,0.09846293926239014,-0.04959326982498169,-0.07067498564720154,0.09871089458465576,-0.07147011160850525,-0.0711369514465332,0.09896397590637207,0.09799769520759583,-0.02413356304168701,0.8376929759979248,-0.10220330953598022,-0.04151409864425659,0.6887869834899902,0.038294583559036255,0.07304021716117859,0.2622864246368408,-0.042616307735443115,0.07011744379997253,0.22115981578826904,0.26656219363212585,0.45902568101882935,1.2168753147125244,-0.2915287911891937,0.3437873125076294,1.0519347190856934,0.4044431149959564,0.9792755246162415,1.2991113662719727,-0.7021098136901855,0.03874120116233826,0.3327981233596802,0.4003930389881134,1.3126356601715088,1.0227532386779785,-0.23762208223342896,-0.35918983817100525,0.1325443983078003,0.41692355275154114,1.4260234832763672,0.8812770843505859,-0.11718180775642395,-0.4556051194667816,-0.05068957805633545,0.3911456763744354,1.4349238872528076,0.8066319227218628,-0.09898078441619873,-0.45735397934913635,0.10375428199768066,0.3784719407558441,1.3949065208435059,0.9545283317565918,-0.1426990032196045,-0.38292431831359863,0.13539814949035645,0.18478408455848694,1.4172043800354004,1.9450976848602295,-0.19290035963058472,1.4303643703460693,1.7717283964157104,0.21394780278205872,2.1749181747436523,1.8532636165618896,-0.13434192538261414,2.205559253692627,1.502608299255371,0.2414861023426056,2.9972481727600098,2.984560012817383,-0.1224147379398346,2.9897234439849854,2.4485862255096436,0.2351314127445221,3.127603530883789,3.0989890098571777,-0.14302587509155273,3.11202335357666,2.528201103210449,0.24409332871437073,3.1914477348327637,2.625551700592041,-0.04385194182395935,3.1961467266082764,1.9094607830047607
