label,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98
6,0.0,0.0,0.0,0.022465109825134277,-0.055779457092285156,0.07001125812530518,0.038246750831604004,-0.05498337745666504,0.0696491003036499,0.05324071645736694,-0.0543367862701416,0.07020294666290283,-0.025964409112930298,-0.05632293224334717,0.058371663093566895,-0.04293370246887207,-0.05576205253601074,0.05811357498168945,-0.05694785714149475,-0.05463898181915283,0.05825507640838623,0.07630324363708496,-0.03586500883102417,0.47972941398620605,-0.07898220419883728,-0.03079235553741455,0.4226000905036926,0.02793174982070923,0.04443538188934326,0.15310591459274292,-0.027392446994781494,0.048143982887268066,0.1344471573829651,0.18601912260055542,0.2460169792175293,0.7308422327041626,-0.18285495042800903,0.2564563751220703,0.5890795588493347,0.3869689106941223,0.5999898910522461,0.2613990902900696,-0.31748634576797485,0.5934838056564331,0.1145550012588501,0.2554757595062256,0.5683451294898987,-0.5194144248962402,0.01594257354736328,0.5955135226249695,-0.41792595386505127,0.2232995629310608,0.5794363617897034,-0.6996797323226929,0.08443111181259155,0.6197561621665955,-0.5669225454330444,0.188245952129364,0.5241217017173767,-0.6349058151245117,0.11242491006851196,0.5716219544410706,-0.49803435802459717,0.167477548122406,0.5182331800460815,-0.5217432975769043,0.11689567565917969,0.5533379316329956,-0.41050827503204346,0.12559306621551514,0.8817089200019836,1.188124179840088,-0.12906479835510254,0.8801520466804504,1.031293511390686,0.21379780769348145,1.1524085998535156,0.28481149673461914,-0.05141577124595642,1.0944106578826904,0.10851407051086426,0.14727306365966797,1.757274866104126,0.6542810201644897,-0.036663949489593506,1.6488063335418701,0.4543215036392212,0.12898355722427368,1.8430025577545166,0.6936221718788147,-0.03986397385597229,1.7195093631744385,0.4889509677886963,0.1384761929512024,1.9511287212371826,0.34680837392807007,-0.0028433501720428467,1.853614091873169,0.12511730194091797
6,0.0,0.0,0.0,0.02247825264930725,-0.05483347177505493,0.06809228658676147,0.03687635064125061,-0.05520963668823242,0.06774258613586426,0.049337416887283325,-0.05488783121109009,0.06828433275222778,-0.023615598678588867,-0.05404555797576904,0.06115555763244629,-0.04178217053413391,-0.0539056658744812,0.06091463565826416,-0.056778907775878906,-0.05419647693634033,0.06101459264755249,0.06953808665275574,-0.03736412525177002,0.4578757882118225,-0.08212825655937195,-0.035417795181274414,0.41740381717681885,0.026281803846359253,0.04728436470031738,0.1444554328918457,-0.028957724571228027,0.051393747329711914,0.1307331919670105,0.179225355386734,0.22943472862243652,0.6537848711013794,-0.18906596302986145,0.24688708782196045,0.5870591402053833,0.36704179644584656,0.5540326237678528,0.13819879293441772,-0.3419868052005768,0.5870851874351501,0.06635868549346924,0.20073261857032776,0.49447906017303467,-0.59649658203125,-0.024798035621643066,0.5510619282722473,-0.44705045223236084,0.17365822196006775,0.48961883783340454,-0.7700670957565308,0.04804489016532898,0.5814489722251892,-0.5936157703399658,0.14139506220817566,0.43860894441604614,-0.6899837255477905,0.0742897093296051,0.5428908467292786,-0.5041353702545166,0.14131960272789001,0.45862990617752075,-0.5929620265960693,0.06757029891014099,0.5349636673927307,-0.4342472553253174,0.12834247946739197,0.8989142775535583,1.057970404624939,-0.12358716130256653,0.8766102194786072,0.9616536498069763,0.1606822907924652,1.1805272102355957,0.2106505036354065,-0.08119067549705505,1.0708372592926025,0.10048437118530273,0.12213394045829773,1.799452304840088,0.5085067749023438,-0.0612315833568573,1.603269100189209,0.37971431016921997,0.11835315823554993,1.891066312789917,0.5459285378456116,-0.058564454317092896,1.6737408638000488,0.4099668264389038,0.08679375052452087,1.9798495769500732,0.21065932512283325,-0.040297627449035645,1.794299840927124,0.05507171154022217
6,0.0,0.0,0.0,0.024878323078155518,-0.05225479602813721,0.06887370347976685,0.03841245174407959,-0.05268806219100952,0.06875765323638916,0.05153775215148926,-0.05262637138366699,0.06952881813049316,-0.023910999298095703,-0.05110973119735718,0.07561284303665161,-0.04151487350463867,-0.05094921588897705,0.07535940408706665,-0.05776190757751465,-0.050561606884002686,0.0753752589225769,0.07079797983169556,-0.03244173526763916,0.46340203285217285,-0.0801178514957428,-0.031326353549957275,0.48068639636039734,0.02678161859512329,0.048770129680633545,0.14204150438308716,-0.029181987047195435,0.05391210317611694,0.14459991455078125,0.18618983030319214,0.2673071622848511,0.6351233720779419,-0.18224334716796875,0.2485026717185974,0.7037031650543213,0.30003929138183594,0.6362820863723755,0.13288062810897827,-0.3358699381351471,0.5874913930892944,0.3269912600517273,0.16285115480422974,0.5089131593704224,-0.6946178674697876,-0.07837674021720886,0.5886199474334717,-0.3751925230026245,0.12623560428619385,0.4914804697036743,-0.8925601243972778,-0.026309728622436523,0.6256700158119202,-0.540393590927124,0.10255622863769531,0.4347848892211914,-0.8256443738937378,0.0060307979583740234,0.541854977607727,-0.49823319911956787,0.09040182828903198,0.45256930589675903,-0.7002112865447998,-0.005941420793533325,0.5374492406845093,-0.38460659980773926,0.12651574611663818,0.9165074825286865,0.986149787902832,-0.12920087575912476,0.9156709909439087,0.9676242470741272,0.11074191331863403,1.459758996963501,0.8437092900276184,-0.127320796251297,1.432445764541626,0.7802188396453857,0.09820359945297241,1.9606163501739502,1.4089590311050415,-0.12757301330566406,1.8763742446899414,1.301973819732666,0.10093289613723755,2.043588876724243,1.4645260572433472,-0.13243788480758667,1.9364981651306152,1.3490607738494873,0.06622350215911865,2.101776123046875,1.1086807250976562,-0.10360097885131836,2.040555477142334,0.986531138420105
6,0.0,0.0,0.0,0.024829328060150146,-0.05321800708770752,0.06896960735321045,0.0391276478767395,-0.05259639024734497,0.06852185726165771,0.05193734169006348,-0.051520705223083496,0.06910836696624756,-0.02428385615348816,-0.05448412895202637,0.07077372074127197,-0.04285749793052673,-0.05469214916229248,0.07035553455352783,-0.05849263072013855,-0.05449610948562622,0.07030165195465088,0.07400375604629517,-0.02981668710708618,0.4996126890182495,-0.08099725842475891,-0.030839741230010986,0.5059592723846436,0.02825719118118286,0.049216628074645996,0.16155409812927246,-0.030938804149627686,0.051567792892456055,0.1607416868209839,0.1931362748146057,0.2484561800956726,0.7382238507270813,-0.18537867069244385,0.24436086416244507,0.7941673994064331,0.36630213260650635,0.6072725653648376,0.175817608833313,-0.35041749477386475,0.5986642241477966,0.26140809059143066,0.1560124158859253,0.5125861763954163,-0.5998923778533936,-0.0972057580947876,0.5717586874961853,-0.3859761953353882,0.08920753002166748,0.49083155393600464,-0.8037412166595459,-0.037660807371139526,0.603894054889679,-0.5447056293487549,0.07805526256561279,0.4369916319847107,-0.7022631168365479,-0.00241205096244812,0.559554934501648,-0.46409082412719727,0.08300888538360596,0.43798166513442993,-0.5885915756225586,-0.009784340858459473,0.5702746510505676,-0.37691938877105713,0.1372808814048767,0.8545681834220886,1.5518734455108643,-0.11894673109054565,0.8567629456520081,1.5127826929092407,0.18494123220443726,1.2257349491119385,0.7225200533866882,-0.10017970204353333,1.2304699420928955,0.6641262173652649,0.10784286260604858,1.7604446411132812,1.3530069589614868,-0.10328328609466553,1.741114616394043,1.217366337776184,0.09521889686584473,1.8388772010803223,1.4149576425552368,-0.10281744599342346,1.8081424236297607,1.2658429145812988,0.08050864934921265,1.9328172206878662,1.027428388595581,-0.09997105598449707,1.9261658191680908,0.8255529403686523
6,0.0,0.0,0.0,0.024124830961227417,-0.054781198501586914,0.06167590618133545,0.040156155824661255,-0.054477572441101074,0.06170392036437988,0.05411443114280701,-0.05366617441177368,0.06266260147094727,-0.02539733052253723,-0.05417895317077637,0.06407129764556885,-0.0423051118850708,-0.053862035274505615,0.06350743770599365,-0.057629138231277466,-0.05273038148880005,0.06356346607208252,0.07679036259651184,-0.03176611661911011,0.48852765560150146,-0.07544276118278503,-0.02693873643875122,0.49896275997161865,0.03007921576499939,0.050582170486450195,0.1620086431503296,-0.028449445962905884,0.0523105263710022,0.16165661811828613,0.19457069039344788,0.24556756019592285,0.7634242177009583,-0.18050849437713623,0.25703781843185425,0.8303623795509338,0.3888888657093048,0.5991167426109314,0.2564476728439331,-0.35176563262939453,0.6104652881622314,0.354805588722229,0.18827995657920837,0.5383639931678772,-0.5840952396392822,-0.10323110222816467,0.586254358291626,-0.3971203565597534,0.1155078113079071,0.545103132724762,-0.7888820171356201,-0.04982319474220276,0.5847994685173035,-0.574110746383667,0.08850011229515076,0.474678099155426,-0.6906082630157471,-0.016025662422180176,0.5562837719917297,-0.5008623600006104,0.097796231508255,0.4934256672859192,-0.5755655765533447,-0.046001285314559937,0.5336280465126038,-0.3950308561325073,0.1658330261707306,0.8935564160346985,1.5584080219268799,-0.0956425666809082,0.8930471539497375,1.5517628192901611,0.17299696803092957,1.4156608581542969,1.2667417526245117,-0.08090671896934509,1.4080820083618164,1.2140954732894897,0.18862876296043396,1.9116201400756836,1.9021315574645996,-0.07047149538993835,1.8604023456573486,1.8179324865341187,0.19883760809898376,1.996446132659912,1.9627734422683716,-0.07702365517616272,1.9236700534820557,1.872700572013855,0.14885416626930237,2.0497589111328125,1.5374559164047241,-0.034940749406814575,2.0214319229125977,1.454262614250183
6,0.0,0.0,0.0,0.02483406662940979,-0.0515097975730896,0.061731696128845215,0.04094615578651428,-0.05083739757537842,0.06154143810272217,0.05490937829017639,-0.04992860555648804,0.06210780143737793,-0.02525654435157776,-0.05300092697143555,0.06712889671325684,-0.04188081622123718,-0.053249478340148926,0.06685543060302734,-0.05717960000038147,-0.05237233638763428,0.06696569919586182,0.07814344763755798,-0.030324935913085938,0.4618290066719055,-0.07506111264228821,-0.030019044876098633,0.47898417711257935,0.030253738164901733,0.04452162981033325,0.15198826789855957,-0.02853032946586609,0.04777991771697998,0.15417301654815674,0.19331452250480652,0.2436487078666687,0.6674637794494629,-0.1784781515598297,0.24855148792266846,0.7516198754310608,0.37045612931251526,0.5979735255241394,0.14133739471435547,-0.35525432229042053,0.6082273125648499,0.3393298387527466,0.1717834770679474,0.5552540421485901,-0.6431640386581421,-0.16088208556175232,0.6641427874565125,-0.3568490743637085,0.13108780980110168,0.5628698468208313,-0.8460408449172974,-0.11770930886268616,0.7223495841026306,-0.5234845876693726,0.08104434609413147,0.5029347538948059,-0.7588249444961548,-0.07405370473861694,0.668222963809967,-0.4832155704498291,0.08813324570655823,0.501377522945404,-0.6381469964981079,-0.07787773013114929,0.6656240820884705,-0.36636078357696533,0.15382370352745056,0.856853187084198,1.3832875490188599,-0.10523596405982971,0.860340416431427,1.3496522903442383,0.16949418187141418,1.2869188785552979,0.7506226301193237,-0.058205634355545044,1.270488977432251,0.6561217308044434,0.1644589602947235,1.8065168857574463,1.194773554801941,-0.056025177240371704,1.7545292377471924,1.0706603527069092,0.16524001955986023,1.8901607990264893,1.2406061887741089,-0.059500426054000854,1.8238167762756348,1.1081546545028687,0.13903400301933289,1.964087724685669,0.8484451770782471,-0.03468286991119385,1.9224364757537842,0.6808177828788757
6,0.0,0.0,0.0,0.023297607898712158,-0.052183687686920166,0.06063663959503174,0.03918659687042236,-0.050595641136169434,0.06069612503051758,0.053565144538879395,-0.048881471157073975,0.0615617036819458,-0.02433893084526062,-0.05508625507354736,0.06300592422485352,-0.040129899978637695,-0.055563151836395264,0.06263911724090576,-0.053601592779159546,-0.054839491844177246,0.0628582239151001,0.07528626918792725,-0.028412938117980957,0.4590413570404053,-0.07460543513298035,-0.0324634313583374,0.45753419399261475,0.028761744499206543,0.045682430267333984,0.14807140827178955,-0.02935287356376648,0.04477924108505249,0.14482295513153076,0.18547886610031128,0.23885732889175415,0.6729975342750549,-0.187454491853714,0.2593575716018677,0.7494356036186218,0.38104069232940674,0.6065719127655029,0.26263701915740967,-0.36493444442749023,0.6192290782928467,0.3345956802368164,0.16677707433700562,0.5893409252166748,-0.444732666015625,-0.1453913450241089,0.6156107187271118,-0.3298046588897705,0.08970195055007935,0.603016197681427,-0.6293109655380249,-0.08375740051269531,0.6378856897354126,-0.49558889865875244,0.05373603105545044,0.5588788986206055,-0.5400869846343994,-0.055396974086761475,0.5811174511909485,-0.4276987314224243,0.05951285362243652,0.5568189024925232,-0.43680858612060547,-0.07560110092163086,0.5787990093231201,-0.3291059732437134,0.15319561958312988,0.9022995233535767,1.3694819211959839,-0.10516160726547241,0.8823713064193726,1.3621808290481567,0.13847732543945312,1.412270188331604,1.044534683227539,-0.10994848608970642,1.3757249116897583,0.9910622835159302,0.14468759298324585,1.8967748880386353,1.568102240562439,-0.09492486715316772,1.8260999917984009,1.4527677297592163,0.1531577706336975,1.9795604944229126,1.623108148574829,-0.09571480751037598,1.892889142036438,1.495679497718811,0.10148215293884277,2.048341751098633,1.2495886087417603,-0.07297125458717346,1.992158055305481,1.0989116430282593
6,0.0,0.0,0.0,0.022373110055923462,-0.054157257080078125,0.06408226490020752,0.03766396641731262,-0.053550541400909424,0.06401407718658447,0.051273196935653687,-0.052687227725982666,0.06461071968078613,-0.025863438844680786,-0.05454176664352417,0.07101798057556152,-0.042192429304122925,-0.05416363477706909,0.07077658176422119,-0.05620706081390381,-0.05244779586791992,0.07096397876739502,0.07164695858955383,-0.03120964765548706,0.45063650608062744,-0.07717663049697876,-0.02953481674194336,0.4658609628677368,0.029247671365737915,0.043018996715545654,0.14245820045471191,-0.0297490656375885,0.04605895280838013,0.14473164081573486,0.17851349711418152,0.2342192530632019,0.6285362839698792,-0.1888275444507599,0.2518693804740906,0.7455801963806152,0.36802247166633606,0.57685387134552,0.21797281503677368,-0.3634979724884033,0.5973795652389526,0.35231345891952515,0.14387628436088562,0.5785280466079712,-0.42091381549835205,-0.15544316172599792,0.622968316078186,-0.24759268760681152,0.06270065903663635,0.5881025791168213,-0.5969828367233276,-0.09496769309043884,0.6879715919494629,-0.39894676208496094,0.022957533597946167,0.538353443145752,-0.5084410905838013,-0.07262739539146423,0.577051043510437,-0.33543860912323,0.04223427176475525,0.5474685430526733,-0.4093254804611206,-0.0820978581905365,0.5745805501937866,-0.24647033214569092,0.13761010766029358,0.8728365898132324,1.2240172624588013,-0.10982701182365417,0.8703255653381348,1.2060009241104126,0.1313295066356659,1.294614315032959,0.4086836576461792,-0.11539393663406372,1.2673463821411133,0.3867214322090149,0.09743985533714294,1.8341190814971924,0.8262845277786255,-0.11040636897087097,1.7867143154144287,0.698432445526123,0.09350147843360901,1.9167232513427734,0.8720411062240601,-0.10780316591262817,1.8594176769256592,0.7245801687240601,0.0677693784236908,2.005394697189331,0.5019832253456116,-0.10532993078231812,1.9663803577423096,0.2916315793991089
6,0.0,0.0,0.0,0.022647440433502197,-0.052104830741882324,0.06654012203216553,0.03750753402709961,-0.05122685432434082,0.06660318374633789,0.051010191440582275,-0.049852848052978516,0.06734824180603027,-0.02493882179260254,-0.05321013927459717,0.06820571422576904,-0.042277783155441284,-0.053109943866729736,0.06800305843353271,-0.05687221884727478,-0.05269145965576172,0.06829714775085449,0.07181477546691895,-0.029574811458587646,0.4652710556983948,-0.07883656024932861,-0.03125041723251343,0.4569851756095886,0.029107213020324707,0.046925485134124756,0.14482128620147705,-0.030380606651306152,0.047834694385528564,0.13993752002716064,0.17840874195098877,0.2376488447189331,0.65629643201828,-0.19037607312202454,0.2535393238067627,0.7200686931610107,0.3662288188934326,0.5717469453811646,0.27794861793518066,-0.37206709384918213,0.5973415374755859,0.3623097538948059,0.16450893878936768,0.5733287334442139,-0.3984565734863281,-0.14509224891662598,0.6028739213943481,-0.2250516414642334,0.11284482479095459,0.5899498462677002,-0.5779774188995361,-0.07783237099647522,0.6522557735443115,-0.384057879447937,0.05026674270629883,0.532824695110321,-0.4963799715042114,-0.04963931441307068,0.5649566650390625,-0.3211442232131958,0.0532953143119812,0.540935754776001,-0.39339005947113037,-0.05985996127128601,0.5640479326248169,-0.2267017364501953,0.1427929401397705,0.8925861120223999,1.1891779899597168,-0.11041179299354553,0.8850215673446655,1.1527760028839111,0.1251530647277832,1.3946925401687622,0.8148958683013916,-0.10730248689651489,1.3659106492996216,0.75934898853302,0.12670141458511353,1.9039386510849,1.2955938577651978,-0.0955410897731781,1.836330771446228,1.1753636598587036,0.1308356523513794,1.9895013570785522,1.3463969230651855,-0.09606209397315979,1.9048525094985962,1.2122905254364014,0.09815168380737305,2.0582799911499023,0.9854754209518433,-0.07492285966873169,2.005880832672119,0.8150776624679565
6,0.0,0.0,0.0,0.023921668529510498,-0.05567866563796997,0.054892778396606445,0.040315985679626465,-0.055509984493255615,0.054367661476135254,0.0540962815284729,-0.055220961570739746,0.05480921268463135,-0.02609705924987793,-0.05573880672454834,0.05850577354431152,-0.04250532388687134,-0.055447399616241455,0.05783951282501221,-0.057621777057647705,-0.053865134716033936,0.057706475257873535,0.07697176933288574,-0.03419363498687744,0.49363720417022705,-0.07498377561569214,-0.031226694583892822,0.5065315961837769,0.030204296112060547,0.04438424110412598,0.17426621913909912,-0.028032243251800537,0.04813140630722046,0.17510652542114258,0.19488012790679932,0.2456861138343811,0.7910149097442627,-0.18482083082199097,0.23511725664138794,0.8753353357315063,0.35241758823394775,0.6018966436386108,0.1857445240020752,-0.37138107419013977,0.5752090215682983,0.3018221855163574,0.13133960962295532,0.4671044945716858,-0.615018367767334,-0.11711281538009644,0.5283478498458862,-0.44001221656799316,0.0819774866104126,0.44351619482040405,-0.825793981552124,-0.06567782163619995,0.5278818011283875,-0.6173326969146729,0.0491599440574646,0.3805254101753235,-0.7218906879425049,-0.024184465408325195,0.47640734910964966,-0.5390369892120361,0.035998761653900146,0.40583425760269165,-0.6036190986633301,-0.05498334765434265,0.4455471634864807,-0.4336509704589844,0.13401436805725098,0.8458171486854553,1.9673268795013428,-0.13784268498420715,0.8326910138130188,1.9891966581344604,0.13359904289245605,1.3083770275115967,1.282414436340332,-0.1532861590385437,1.2648136615753174,1.2323837280273438,0.09679150581359863,1.81866455078125,1.945505976676941,-0.12035471200942993,1.7381603717803955,1.881474494934082,0.09662848711013794,1.900691270828247,2.008544683456421,-0.1142963171005249,1.806946039199829,1.9392268657684326,0.053100526332855225,1.9778892993927002,1.5350291728973389,-0.11111044883728027,1.9085891246795654,1.4444215297698975
6,0.0,0.0,0.0,0.02247929573059082,-0.0533139705657959,0.05702102184295654,0.0369412899017334,-0.05220299959182739,0.056458115577697754,0.05052816867828369,-0.05120396614074707,0.056892991065979004,-0.022971540689468384,-0.05492597818374634,0.057074546813964844,-0.03961709141731262,-0.05521506071090698,0.05633413791656494,-0.053930819034576416,-0.05466562509536743,0.05610334873199463,0.07122796773910522,-0.03049391508102417,0.5019073486328125,-0.07738679647445679,-0.03200984001159668,0.5004156827926636,0.02597832679748535,0.04277461767196655,0.17737650871276855,-0.030119776725769043,0.04579824209213257,0.1745074987411499,0.1780605912208557,0.22982299327850342,0.8266375064849854,-0.19079375267028809,0.22939324378967285,0.8754329681396484,0.3427963852882385,0.583390474319458,0.2003253698348999,-0.3248952329158783,0.5998741984367371,0.20913755893707275,0.156887948513031,0.4496842622756958,-0.5988974571228027,-0.0871553122997284,0.4309079051017761,-0.546410322189331,0.10571205615997314,0.4210330843925476,-0.7924776077270508,-0.0369378924369812,0.4035370349884033,-0.7123904228210449,0.07958269119262695,0.3620496988296509,-0.6873509883880615,-0.028886735439300537,0.3498072624206543,-0.6196727752685547,0.08564239740371704,0.3839009404182434,-0.5844399929046631,-0.03473749756813049,0.37337589263916016,-0.5308268070220947,0.12714999914169312,0.7731631994247437,2.0321035385131836,-0.12452572584152222,0.7701578140258789,2.058406352996826,0.13705706596374512,1.184846043586731,1.2209309339523315,-0.12758243083953857,1.1693865060806274,1.2327579259872437,0.10827124118804932,1.6924099922180176,1.8720276355743408,-0.09480112791061401,1.6504077911376953,1.799782156944275,0.11044180393218994,1.7702443599700928,1.9342116117477417,-0.0882905125617981,1.7188289165496826,1.8490958213806152,0.06365805864334106,1.8447461128234863,1.4629086256027222,-0.08372750878334045,1.8107163906097412,1.3426053524017334
6,0.0,0.0,0.0,0.022360026836395264,-0.05337417125701904,0.055959224700927734,0.036683738231658936,-0.052404940128326416,0.05540752410888672,0.04943662881851196,-0.051436781883239746,0.05584836006164551,-0.023221075534820557,-0.05550926923751831,0.055144309997558594,-0.04112628102302551,-0.05548226833343506,0.05434370040893555,-0.05553576350212097,-0.05489903688430786,0.05404353141784668,0.06836295127868652,-0.029900670051574707,0.503953218460083,-0.08166000247001648,-0.033373475074768066,0.5005745887756348,0.02330678701400757,0.04304826259613037,0.17941629886627197,-0.033528536558151245,0.04742288589477539,0.1758819818496704,0.17092841863632202,0.22974514961242676,0.8433288335800171,-0.20405364036560059,0.23574316501617432,0.8985121250152588,0.344097375869751,0.5874902009963989,0.28622913360595703,-0.3680248558521271,0.6285839080810547,0.3038097620010376,0.14946597814559937,0.4165637493133545,-0.4458127021789551,-0.09850972890853882,0.5131087303161621,-0.4135572910308838,0.08822941780090332,0.39558231830596924,-0.6300656795501709,-0.036421388387680054,0.4933850169181824,-0.5746715068817139,0.049947142601013184,0.35205012559890747,-0.5272977352142334,-0.03547126054763794,0.4049530029296875,-0.4828956127166748,0.05802428722381592,0.37681424617767334,-0.4293975830078125,-0.04278475046157837,0.4188194274902344,-0.3952450752258301,0.1212577223777771,0.7929012775421143,2.1164305210113525,-0.13395386934280396,0.7951376438140869,2.1725196838378906,0.14558440446853638,1.2287201881408691,1.3417552709579468,-0.13467144966125488,1.2178245782852173,1.4089605808258057,0.12842237949371338,1.7267708778381348,2.039461612701416,-0.0697031021118164,1.701646089553833,1.9977878332138062,0.13188791275024414,1.8029544353485107,2.107133626937866,-0.05350574851036072,1.773571491241455,2.049391031265259,0.08354365825653076,1.8827073574066162,1.6410552263259888,-0.06776347756385803,1.8579487800598145,1.5515782833099365
6,0.0,0.0,0.0,0.02285933494567871,-0.05167090892791748,0.054836392402648926,0.03733468055725098,-0.0499688982963562,0.054524779319763184,0.050557732582092285,-0.04815554618835449,0.055118680000305176,-0.02364438772201538,-0.057657599449157715,0.05019867420196533,-0.040618836879730225,-0.05912888050079346,0.04966545104980469,-0.0561768114566803,-0.059576213359832764,0.04952061176300049,0.07201886177062988,-0.029308080673217773,0.4541999101638794,-0.0798080563545227,-0.03887563943862915,0.4314730167388916,0.02502143383026123,0.04811781644821167,0.15644824504852295,-0.029538631439208984,0.04962211847305298,0.14718413352966309,0.16965895891189575,0.21443748474121094,0.7552556395530701,-0.19786673784255981,0.2193867564201355,0.7067146301269531,0.34603172540664673,0.5745745301246643,0.2779768705368042,-0.3801442086696625,0.5959761738777161,0.16997289657592773,0.16688919067382812,0.4371034502983093,-0.429925799369812,-0.09221631288528442,0.49313825368881226,-0.4220389127731323,0.11765319108963013,0.42687827348709106,-0.6046355962753296,-0.020867198705673218,0.46820497512817383,-0.563015341758728,0.08229762315750122,0.3607683777809143,-0.5028911828994751,-0.0003234744071960449,0.39178377389907837,-0.4789086580276489,0.0854724645614624,0.3830227255821228,-0.41513311862945557,-0.012516230344772339,0.3880767822265625,-0.4049421548843384,0.11383974552154541,0.7887722849845886,1.6361267566680908,-0.12803274393081665,0.7627689242362976,1.5815438032150269,0.1427425742149353,1.1843924522399902,0.9831424951553345,-0.10344624519348145,1.1638405323028564,0.9025474786758423,0.08850723505020142,1.7128050327301025,1.4099442958831787,-0.10245475172996521,1.6682581901550293,1.267817497253418,0.0796196460723877,1.7896606922149658,1.4505763053894043,-0.10859128832817078,1.7364578247070312,1.3018430471420288,0.058304667472839355,1.8881292343139648,1.077400803565979,-0.06976437568664551,1.852640151977539,0.9008399844169617
6,0.0,0.0,0.0,0.021331965923309326,-0.058971524238586426,0.0487285852432251,0.03657066822052002,-0.058879733085632324,0.04845249652862549,0.05007648468017578,-0.05863451957702637,0.04881644248962402,-0.02722349762916565,-0.05995607376098633,0.05140280723571777,-0.044409483671188354,-0.0597919225692749,0.050725340843200684,-0.06042325496673584,-0.0578082799911499,0.050628066062927246,0.06985563039779663,-0.038152217864990234,0.44273877143859863,-0.07919451594352722,-0.034197449684143066,0.455025315284729,0.02665930986404419,0.04478651285171509,0.15813183784484863,-0.028934508562088013,0.0469743013381958,0.15947270393371582,0.18079888820648193,0.23288094997406006,0.7435829639434814,-0.18537279963493347,0.2334039807319641,0.7987245321273804,0.33795320987701416,0.5897928476333618,0.29199981689453125,-0.3778192102909088,0.6205219030380249,0.33269453048706055,0.17708271741867065,0.4254668951034546,-0.39979469776153564,-0.13380029797554016,0.5277152061462402,-0.29275310039520264,0.12701690196990967,0.39389562606811523,-0.5811561346054077,-0.07884389162063599,0.5241115093231201,-0.4427851438522339,0.09556114673614502,0.33362090587615967,-0.4945927858352661,-0.03341931104660034,0.46504533290863037,-0.36901772022247314,0.09692186117172241,0.35836470127105713,-0.39069807529449463,-0.04006418585777283,0.4740802049636841,-0.28245866298675537,0.14516955614089966,0.81071937084198,1.8414961099624634,-0.11137846112251282,0.8131016492843628,1.849415898323059,0.1728394627571106,1.233511209487915,1.3857998847961426,-0.11781638860702515,1.2306184768676758,1.3875383138656616,0.13479554653167725,1.692307472229004,2.0144553184509277,-0.061904311180114746,1.6466968059539795,1.9161185026168823,0.13057845830917358,1.7601728439331055,2.079414129257202,-0.04650673270225525,1.7033653259277344,1.9648642539978027,0.1007048487663269,1.85618257522583,1.6942278146743774,-0.053021758794784546,1.8106777667999268,1.5369682312011719
6,0.0,0.0,0.0,0.022709786891937256,-0.05357992649078369,0.050391197204589844,0.037308573722839355,-0.05304455757141113,0.05021107196807861,0.049793899059295654,-0.05234163999557495,0.05057704448699951,-0.026070594787597656,-0.05570352077484131,0.05770671367645264,-0.04381781816482544,-0.05709350109100342,0.057167649269104004,-0.05863666534423828,-0.058046698570251465,0.057177186012268066,0.06670325994491577,-0.0325087308883667,0.4180053472518921,-0.07871642708778381,-0.040265560150146484,0.44863075017929077,0.02528512477874756,0.046356260776519775,0.14415347576141357,-0.0297735333442688,0.04706758260726929,0.1510319709777832,0.1692703366279602,0.2377949357032776,0.6170980334281921,-0.18948400020599365,0.23967236280441284,0.7646979093551636,0.3402635455131531,0.5843868255615234,0.1666172742843628,-0.38885632157325745,0.6188862323760986,0.29621684551239014,0.11479008197784424,0.4084088206291199,-0.4509892463684082,-0.16920799016952515,0.5121952891349792,-0.2864539623260498,0.06266129016876221,0.3897970914840698,-0.6242573261260986,-0.09897822141647339,0.5165792107582092,-0.42293572425842285,0.03914344310760498,0.35389983654022217,-0.522010087966919,-0.04472249746322632,0.46174997091293335,-0.3409794569015503,0.03858870267868042,0.38147276639938354,-0.43414533138275146,-0.05027112364768982,0.47442179918289185,-0.27574312686920166,0.14239877462387085,0.8467562794685364,1.4099079370498657,-0.11333733797073364,0.8530808091163635,1.4745370149612427,0.1519615650177002,1.2049198150634766,1.035628318786621,-0.1272868514060974,1.2029523849487305,1.1081480979919434,0.1191638708114624,1.680760145187378,1.6020126342773438,-0.0741526186466217,1.6117799282073975,1.5768930912017822,0.12137359380722046,1.746791124343872,1.6635007858276367,-0.05609786510467529,1.6662726402282715,1.6220319271087646,0.06556212902069092,1.8512775897979736,1.3110735416412354,-0.07863730192184448,1.7722752094268799,1.235831379890442
